"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;95;8;0;0,0826446280991736;0,235294117647059
1;95;9;0;0,25;0,5
1;95;10;0;0,25;0,5
1;95;11;0;0,106666666666667;0,272727272727273
1;95;12;0;0,231404958677686;0,777777777777778
1;95;13;1,946;0,408163265306122;1
1;95;14;0,0486717248930347;0,149659863945578;0,366666666666667
1;95;15;0,612309959638335;0,308641975308642;0,769230769230769
1;95;16;0;0,166666666666667;0,333333333333333
1;95;17;0,44211410869774;0,328125;0,7
1;95;18;0;0,32;0,666666666666667
1;95;19;0;0,201183431952663;0,404761904761905
1;95;20;0,0743133905062482;0,15;0,32967032967033
1;95;21;0;0,197530864197531;0,4
1;95;22;0,422180468885217;0,271604938271605;0,571428571428571
1;95;23;0,113574152913758;0,104166666666667;0,277777777777778
1;95;24;0;0,375;0,8
1;95;25;0,166332645923227;0,144;0,357142857142857
1;95;26;0,210309917857152;0,260355029585799;0,523809523809524
1;95;27;0,270016160129217;0,198347107438017;0,457142857142857
1;95;28;0,339634821583105;0,283950617283951;0,575
1;95;29;0,463228820154285;0,244897959183673;0,6
1;95;30;0,37192392753484;0,306122448979592;0,666666666666667
1;96;1;1;0,375;1
1;96;2;0;0,148760330578512;0,3
1;96;3;0;0,0816326530612245;0,181818181818182
1;96;4;0;0,24;0,5
1;96;5;0;0,333333333333333;0,75
1;96;6;0,5;0,296296296296296;0,857142857142857
1;96;7;0,5;0,330578512396694;0,666666666666667
1;96;8;0;0,32;0,666666666666667
1;96;9;0,223951836414242;0,158730158730159;0,4375
1;96;10;0;0,214876033057851;0,464285714285714
1;96;11;0,31360527478753;0,256055363321799;0,560606060606061
1;96;12;0,296081910965865;0,25;0,666666666666667
1;96;13;0;0,3125;0,833333333333333
1;96;14;0,366840218325605;0,25;0,666666666666667
1;96;15;0;0,25;0,5
1;96;16;0,228443826320529;0,272189349112426;0,547619047619048
1;96;17;0,0614425479544869;0,181474480151229;0,369230769230769
1;96;18;0,194843230231427;0,293333333333333;0,611111111111111
1;96;19;0;0,333333333333333;0,666666666666667
1;96;20;0,193883386500087;0,160714285714286;0,428571428571429
1;96;21;0;0,4;0,833333333333333
1;96;22;0;0,330578512396694;0,666666666666667
1;96;23;0,358104463502083;0,26;0,541666666666667
1;96;24;0,420619835714304;0,36;0,75
1;96;25;0;0,214285714285714;0,428571428571429
1;96;26;0;0,36734693877551;0,75
1;96;27;0,142857142857143;0,216049382716049;0,454545454545455
1;96;28;0;0,142011834319527;0,285714285714286
1;96;29;0,147746157998848;0,1888;0,517543859649123
1;96;30;0;0,375;0,75
1;97;1;0,592163821931731;0,416666666666667;0,833333333333333
1;97;2;0;0,170138888888889;0,342657342657343
1;97;3;0,111754267102404;0,24;0,75
1;97;4;0,0606418221423272;0,109393579072533;0,242105263157895
1;97;5;0,0571050350683249;0,10586011342155;0,368421052631579
1;97;6;0;0,111111111111111;0,222222222222222
1;97;7;0;0,24;0,571428571428571
1;97;8;0,113574152913758;0,102079395085066;0,264705882352941
1;97;9;0,510789636745013;0,304709141274238;0,785714285714286
1;97;10;1,946;0,408163265306122;1
1;97;11;0,666666666666667;0,347107438016529;0,875
1;97;12;0;0,248520710059172;0,7
1;97;13;0;0,246913580246914;0,714285714285714
1;97;14;0,128950935744847;0,225;0,454545454545455
1;97;15;0;0,25;0,514285714285714
1;97;16;0;0,136094674556213;0,273809523809524
1;97;17;0,333333333333333;0,296296296296296;0,666666666666667
1;97;18;0;0,28125;0,6
1;97;19;0,333333333333333;0,330578512396694;0,666666666666667
1;97;20;0,172347476374597;0,144970414201183;0,320261437908497
1;97;21;0;0,17233560090703;0,345454545454546
1;97;22;2,079;0,46875;1
1;97;23;0;0,333333333333333;0,666666666666667
1;97;24;0;0,395061728395062;0,8
1;97;25;0;0,3;0,6
1;97;26;2,197;0,493827160493827;1
1;97;27;0,37192392753484;0,293333333333333;0,611111111111111
1;97;28;0,18596196376742;0,2734375;0,555555555555556
1;97;29;0;0,347222222222222;0,714285714285714
1;97;30;0;0,234375;0,545454545454545
1;98;1;0;0,231404958677686;0,466666666666667
1;98;2;0,369070246428542;0,266666666666667;0,6
1;98;3;0,0778195311147835;0,124567474048443;0,257142857142857
1;98;4;0,0738730789994244;0,145;0,318681318681319
1;98;5;0,428294451452782;0,204081632653061;0,5625
1;98;6;0,175707411974526;0,155555555555556;0,35
1;98;7;2,303;0,5;1
1;98;8;0;0,277777777777778;0,571428571428571
1;98;9;0,25;0,284023668639053;0,666666666666667
1;98;10;0,0511618609123781;0,12396694214876;0,352941176470588
1;98;11;0;0,413223140495868;0,833333333333333
1;98;12;0;0,3125;0,833333333333333
1;98;13;0,210309917857153;0,265625;0,566666666666667
1;98;14;0,0615497981916739;0,133333333333333;0,3
1;98;15;0;0,16;0,333333333333333
1;98;16;0;0,326530612244898;0,8
1;98;17;0;0,32;0,666666666666667
1;98;18;0,210309917857152;0,224852071005917;0,475
1;98;19;0;0,21301775147929;0,6
1;98;20;0;0,197530864197531;0,571428571428572
1;98;21;0,0615497981916731;0,173010380622837;0,416666666666667
1;98;22;0;0,25;0,514285714285714
1;98;23;0;0,198347107438017;0,428571428571428
1;98;24;0,111111111111111;0,172335600907029;0,365384615384615
1;98;25;0,177622660637882;0,17687074829932;0,433333333333333
1;98;26;1;0,42;1
1;98;27;0,156802637393764;0,222222222222222;0,5
1;98;28;0,648040955482933;0,304709141274238;0,785714285714286
1;98;29;0;0,3125;0,666666666666667
1;98;30;0,300022685655051;0,256198347107438;0,516666666666667
1;99;1;0;0,24;0,571428571428571
1;99;2;0,0548035084242565;0,165289256198347;0,470588235294118
1;99;3;0,579380164285695;0,264462809917355;0,888888888888889
1;99;4;0;0,330578512396694;0,714285714285714
1;99;5;0;0,37037037037037;0,833333333333333
1;99;6;0;0,07;0,141414141414141
1;99;7;0,5;0,326530612244898;0,8
1;99;8;0;0,36734693877551;0,75
1;99;9;0,0685043855303204;0,172839506172839;0,5
1;99;10;0,428571428571428;0,293628808864266;0,67948717948718
1;99;11;0,116227318495393;0,16820987654321;0,381118881118881
1;99;12;0,499999999999999;0,416666666666667;0,833333333333333
1;99;13;0,147505113538024;0,177083333333333;0,404761904761905
1;99;14;1,946;0,408163265306122;1
1;99;15;0;0,3;0,6
1;99;16;1,946;0,408163265306122;1
1;99;17;0;0,214285714285714;0,466666666666667
1;99;18;0;0,271604938271605;0,55
1;99;19;0,17376534287144;0,173469387755102;0,377777777777778
1;99;20;0,333333333333333;0,330578512396694;0,666666666666667
1;99;21;0;0,24;0,571428571428571
1;99;22;0,210309917857152;0,285714285714286;0,571428571428571
1;99;23;0,30493862851424;0,275;0,733333333333333
1;99;24;0,228443826320529;0,231404958677686;0,466666666666667
1;99;25;0,436912347703606;0,21900826446281;0,623529411764706
1;99;26;0,541390329181575;0,260416666666667;0,789473684210526
1;99;27;0,424672514040427;0,244897959183673;0,727272727272727
1;99;28;0;0,277777777777778;0,571428571428572
1;99;29;0,533565137845829;0,243767313019391;0,733333333333334
1;99;30;2,197;0,493827160493827;1
1;100;1;0;0,25;0,666666666666667
1;100;2;1,609;0,48;1
1;100;3;0;0,214876033057851;0,464285714285714
1;100;4;0,255292933100151;0,218934911242604;0,483660130718954
1;100;5;0,228789702345265;0,271604938271605;0,5625
1;100;6;0;0,4;0,833333333333334
1;100;7;0,5;0,3125;0,833333333333333
1;100;8;0,666666666666666;0,347107438016529;0,875
1;100;9;0,675488750216348;0,355555555555556;0,8
1;100;10;2,303;0,5;1
1;100;11;1;0,345679012345679;1
1;100;12;0;0,326530612244898;0,8
1;100;13;0,59216382193173;0,347107438016529;0,75
1;100;14;0;0,208333333333333;0,428571428571429
1;100;15;0;0,3125;0,833333333333333
1;100;16;0,33818116227075;0,291666666666667;0,666666666666667
1;100;17;0,169378706816949;0,185;0,406593406593407
1;100;18;0,0604382629155981;0,131487889273356;0,316666666666667
1;100;19;0,386852807234542;0,272108843537415;0,666666666666667
1;100;20;0,5;0,3125;0,833333333333333
1;100;21;0,296081910965864;0,3;0,6
1;100;22;0,75;0,408163265306122;0,888888888888889
1;100;23;0,400000000000001;0,3125;0,727272727272727
1;100;24;0,743847855069679;0,4375;0,875
1;100;25;0;0,413223140495868;0,833333333333333
1;100;26;0;0,395061728395062;0,8
1;100;27;0,418955364979173;0,247933884297521;0,571428571428572
1;100;28;0;0,330578512396694;0,666666666666667
1;100;29;0,4;0,311111111111111;0,7
1;100;30;0,196419971265535;0,173553719008264;0,375
