"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
10;1;41;0,254803508424256;0,207939508506616;0,611111111111111
10;1;42;0,302275305692;0,192307692307692;0,619047619047619
10;1;43;0,18596196376742;0,249307479224377;0,642857142857143
10;1;44;0,456887652641057;0,311111111111111;0,7
10;1;45;0,371923927534841;0,2734375;0,636363636363636
10;1;46;0,278898292908681;0,166468489892985;0,583333333333333
10;1;47;0,214632139873034;0,16;0,5
10;1;48;0;0,18;0,395604395604395
10;1;49;0,111145857816001;0,0791336942940441;0,474406991260924
10;1;50;0,4;0,311418685121107;0,75
10;2;1;0,25;0,306122448979592;0,666666666666667
10;2;2;0,246046830952362;0,2;0,476190476190476
10;2;3;0,231793749845466;0,265927977839335;0,615384615384615
10;2;4;0,120917066623607;0,186390532544379;0,473684210526316
10;2;5;0,296081910965865;0,357142857142857;0,714285714285714
10;2;6;0,448213991490975;0,3;0,625
10;2;7;0;0,413223140495868;0,833333333333333
10;2;8;0,456887652641057;0,346666666666667;0,722222222222222
10;2;9;0;0,247933884297521;0,625
10;2;10;0,162505982997253;0,191020408163265;0,443181818181818
10;2;11;0,189024665937347;0,153061224489796;0,375
10;2;12;0,106461819023207;0,164609053497942;0,545454545454545
10;2;13;0,32225847208027;0,231292517006803;0,566666666666667
10;2;14;0,41311732856428;0,277777777777778;0,692307692307693
10;2;15;0,203153019168395;0,151111111111111;0,422360248447205
10;2;16;0,0942539007244806;0,1504;0,348148148148148
10;2;17;0,224656813611327;0,162109375;0,474285714285714
10;2;18;0,200778687708902;0,118147448015123;0,609756097560976
10;2;19;0,4;0,311111111111111;0,7
10;2;20;0,0393951475057611;0,0981404958677686;0,487179487179487
10;2;21;0,202819531114783;0,215;0,472527472527473
10;2;22;0;0,186666666666667;0,375
10;2;23;0,371923927534841;0,296875;0,633333333333333
10;2;24;0,148040955482932;0,185185185185185;0,416666666666667
10;2;25;0,470407912181294;0,275;0,733333333333333
10;2;26;0;0,232686980609418;0,466666666666667
10;2;27;0,228443826320528;0,293333333333333;0,611111111111111
10;2;28;0,618692639895723;0,24;0,75
10;2;29;0,444122866448797;0,333333333333333;0,666666666666667
10;2;30;0,515803742979389;0,354570637119114;0,727272727272727
10;2;31;0;0,347222222222222;0,714285714285714
10;2;32;0;0,413223140495868;0,833333333333333
10;2;33;1;0,459183673469388;1
10;2;34;0,835577081504859;0,448753462603878;0,9
10;2;35;0;0,347222222222222;0,714285714285714
10;2;36;NA;0,5;1
10;2;37;0;0,347222222222222;0,714285714285714
10;2;38;NA;0,5;1
10;2;39;NA;0,5;1
10;2;40;0;0,413223140495868;0,833333333333333
10;2;41;NA;0,5;1
10;2;42;NA;0,5;1
10;2;43;NA;0,5;1
10;2;44;NA;0,5;1
10;2;45;NA;0,5;1
10;2;46;NA;0,5;1
10;2;47;NA;0,5;1
10;2;48;0,75;0,408163265306122;0,888888888888889
10;2;49;NA;0,5;1
10;2;50;NA;0,5;1
10;3;1;0,019317074257994;0,0865332612222823;0,421052631578947
10;3;2;0,228204268041282;0,177393185505679;0,535947712418301
10;3;3;0,201243904152339;0,15;0,46875
10;3;4;0,142149181630761;0,101010101010101;0,302197802197802
10;3;5;0,123181115427336;0,183431952662722;0,369047619047619
10;3;6;0,0495166895141381;0,128;0,4
10;3;7;0,157334260519207;0,227272727272727;0,454545454545455
10;3;8;NA;0,46875;1
10;3;9;0,120859781066636;0,0844584889399598;0,403846153846154
10;3;10;0,220035474805251;0,192307692307692;0,424836601307189
10;3;11;0,313605274787529;0,296296296296296;0,6
10;3;12;0,444122866448797;0,259259259259259;0,583333333333333
10;3;13;0,140206611904769;0,166204986149584;0,384615384615385
10;3;14;0,224619919276669;0,221606648199446;0,571428571428572
10;3;15;0,146954653486741;0,15702479338843;0,447058823529412
10;3;16;0;0,186666666666667;0,375
10;3;17;0,404993273505494;0,18522372528616;0,593333333333333
10;3;18;0;0,266666666666667;0,555555555555556
10;3;19;0,269256084960246;0,192307692307692;0,488721804511278
10;3;20;0;0,116527942925089;0,247474747474747
10;3;21;0;0,1953125;0,454545454545455
10;3;22;0,313605274787529;0,25;0,666666666666667
10;3;23;0,158067778536454;0,141414141414141;0,570370370370371
10;3;24;0,5;0,36734693877551;0,75
10;3;25;0,213277738911448;0,2112;0,523809523809524
10;3;26;0,13417570264548;0,104615384615385;0,372053872053872
10;3;27;0,0443541399026201;0,165289256198347;0,357142857142857
10;3;28;0,0332245837591899;0,14792899408284;0,476190476190476
10;3;29;0;0,222222222222222;0,5
10;3;30;0,2;0,2734375;0,636363636363636
10;3;31;0,18596196376742;0,234375;0,545454545454545
10;3;32;0,203918089034135;0,232686980609418;0,538461538461538
10;3;33;0;0,166666666666667;0,333333333333333
10;3;34;0;0,0874089490114464;0,28
10;3;35;0,148040955482932;0,234567901234568;0,493506493506494
10;3;36;0;0,2;0,533333333333333
10;3;37;0,2;0,2734375;0,636363636363636
10;3;38;0,0862246947178842;0,148148148148148;0,428571428571429
10;3;39;0;0,1953125;0,454545454545455
10;3;40;0,0892423583578992;0,122717311906501;0,451612903225806
10;3;41;0,171355905543505;0,125;0,333333333333333
10;3;42;0,75;0,414201183431953;0,875
10;3;43;0,431973626062353;0,25;0,666666666666667
10;3;44;0,449239838553339;0,275;0,733333333333333
10;3;45;0;0,148148148148148;0,333333333333333
10;3;46;0,0939486414305954;0,110803324099723;0,333333333333333
10;3;47;0,5;0,36734693877551;0,75
10;3;48;0;0,255102040816327;0,555555555555556
10;3;49;0,666666666666667;0,414201183431953;0,875
10;3;50;0,386852807234542;0,293628808864266;0,602272727272727
10;4;1;0,232136950615363;0,162721893491124;0,523809523809524
10;4;2;0,109501065201139;0,1664;0,412698412698413
10;4;3;0,105007107912233;0,141519250780437;0,343434343434343
10;4;4;0,146002762241513;0,15625;0,416666666666667
10;4;5;0,2;0,2734375;0,636363636363636
10;4;6;0;0,0847750865051903;0,179487179487179
10;4;7;0,0889366069883244;0,170132325141777;0,5
10;4;8;0;0,0943877551020408;0,321739130434783
10;4;9;0,142857142857143;0,2;0,476190476190476
10;4;10;0,0615497981916733;0,227146814404432;0,488095238095238
10;4;11;0;0,248888888888889;0,5
10;4;12;0,0502603274884086;0,173553719008264;0,4375
10;4;13;0;0,21875;0,466666666666667
10;4;14;0,246046830952362;0,244897959183673;0,6
10;4;15;0;0,413223140495868;0,833333333333333
10;4;16;0;0,284023668639053;0,571428571428571
10;4;17;0,0797656102250147;0,133136094674556;0,428571428571429
10;4;18;0,317518125291659;0,203125;0,541666666666667
10;4;19;0,133997475183991;0,191036668175645;0,427991886409736
10;4;20;0,333333333333333;0,266666666666667;0,555555555555555
10;4;21;1;0,473372781065089;1
10;4;22;0,305971953326815;0,222222222222222;0,5
10;4;23;0,17376534287144;0,216049382716049;0,538461538461538
10;4;24;0,333333333333334;0,355029585798817;0,714285714285714
10;4;25;0,197598988023913;0,198347107438017;0,4
10;4;26;0,170172250878236;0,1184;0,44047619047619
10;4;27;0,398699416179363;0,236686390532544;0,555555555555556
10;4;28;0,109551005791641;0,118343195266272;0,454545454545455
10;4;29;0;0,216049382716049;0,538461538461538
10;4;30;0,16442287082635;0,170918367346939;0,609090909090909
10;4;31;0,666666666666667;0,414201183431953;0,875
10;4;32;0,252525094452043;0,1125;0,514285714285714
10;4;33;0,247127372726861;0,156087408949011;0,576923076923077
10;4;34;0,0419381945646368;0,149305555555555;0,361344537815126
10;4;35;0,23935198569284;0,25;0,666666666666667
10;4;36;0,289671301890557;0,283163265306122;0,569230769230769
10;4;37;0,254383110136865;0,103703703703704;0,525
10;4;38;0,555555555555556;0,315;0,636363636363636
10;4;39;0,0408263015912532;0,107142857142857;0,318181818181818
10;4;40;0,147010574806345;0,139438085327784;0,364130434782609
10;4;41;0;0,26530612244898;0,577777777777778
10;4;42;0,666666666666667;0,414201183431953;0,875
10;4;43;0,256251898085072;0,190082644628099;0,479166666666667
10;4;44;0,333333333333334;0,355029585798817;0,75
10;4;45;0,182208598343825;0,207939508506616;0,53921568627451
10;4;46;0;0,284023668639053;0,571428571428572
10;4;47;0;0,413223140495868;0,833333333333333
10;4;48;0,5;0,357142857142857;0,777777777777778
10;4;49;0,17376534287144;0,249134948096886;0,514285714285714
10;4;50;0,218684278431245;0,138504155124654;0,606060606060606
10;5;1;0,025028940963093;0,110803324099723;0,484848484848485
10;5;2;0,101688874498691;0,072;0,4
10;5;3;0,17376534287144;0,262975778546713;0,527777777777778
10;5;4;0,0674483275827647;0,0619437522249911;0,270186335403727
10;5;5;0,0638199311658078;0,132325141776938;0,291666666666667
10;5;6;0,203918089034134;0,193905817174515;0,448717948717949
10;5;7;0;0,347222222222222;0,714285714285714
10;5;8;0,140117903165477;0,0925925925925926;0,333333333333333
10;5;9;0,771556173679471;0,4;0,9
10;5;10;0,0953790100133111;0,134948096885813;0,412698412698413
10;5;11;0,199648610300624;0,164819944598338;0,548387096774194
10;5;12;0,325519661534567;0,139462809917355;0,692307692307692
10;5;13;0,15570628764038;0,124653739612188;0,46875
10;5;14;0;0,347222222222222;0,714285714285714
10;5;15;0,116232245883825;0,178571428571429;0,476190476190476
10;5;16;0,218456173851803;0,19047619047619;0,466666666666667
10;5;17;0,17376534287144;0,225;0,6
10;5;18;0,586882671435719;0,311418685121107;0,75
10;5;19;0;0,343195266272189;0,690476190476191
10;5;20;0,262379172378535;0,231292517006803;0,566666666666667
10;5;21;0,0678103700824937;0,14792899408284;0,3125
10;5;22;0,111111111111111;0,153061224489796;0,454545454545455
10;5;23;0,0722008915855279;0,125;0,333333333333333
10;5;24;0,25;0,306122448979592;0,666666666666667
10;5;25;0,586882671435719;0,311418685121107;0,75
10;5;26;0,207992759790712;0,185950413223141;0,529411764705882
10;5;27;0,789690082142848;0,408163265306122;0,888888888888889
10;5;28;0,117511920055645;0,165289256198347;0,357142857142857
10;5;29;0,339634821583104;0,260387811634349;0,602564102564102
10;5;30;0,25;0,284023668639053;0,571428571428572
10;5;31;0;0,21875;0,444444444444444
10;5;32;0;0,16;0,333333333333333
10;5;33;0,169670429239755;0,1640625;0,381818181818182
10;5;34;0,228443826320528;0,266666666666667;0,6
10;5;35;0,543112347358942;0,315;0,636363636363636
10;5;36;0,333333333333334;0,355029585798817;0,75
10;5;37;0;0,347222222222222;0,714285714285714
10;5;38;0,105840219047593;0,178326474622771;0,590909090909091
10;5;39;0;0,225;0,6
10;5;40;0;0,284023668639053;0,571428571428572
10;5;41;0,547002715078482;0,294784580498866;0,8125
10;5;42;NA;0,5;1
10;5;43;0,396240625180289;0,259259259259259;0,646153846153846
10;5;44;0,5;0,357142857142857;0,777777777777778
10;5;45;0;0,413223140495868;0,833333333333333
10;5;46;0,519624346072344;0,3;0,8
10;5;47;0;0,413223140495868;0,833333333333333
10;5;48;0,800000000000001;0,4;0,9
10;5;49;0,333333333333334;0,310249307479224;0,636363636363636
10;5;50;NA;0,5;1
10;6;1;0,0237264528346003;0,112654320987654;0,244147157190635
10;6;2;0,0375568435164925;0,124260355029586;0,291666666666667
10;6;3;0,0539719998281775;0,0964207450693937;0,354838709677419
10;6;4;0,172347476374597;0,224;0,466666666666667
10;6;5;0,0485031670187221;0,0569597721609113;0,248447204968944
10;6;6;0;0,0991735537190083;0,333333333333333
10;6;7;0,666666666666667;0,42603550295858;0,857142857142857
10;6;8;0;0,158730158730159;0,4375
10;6;9;0,140281300147803;0,175980975029727;0,389473684210526
10;6;10;0,357118441522492;0,152354570637119;0,458333333333333
10;6;11;0;0,216049382716049;0,538461538461538
10;6;12;0,296081910965865;0,283950617283951;0,575
10;6;13;0;0,166089965397924;0,333333333333333
10;6;14;0,161242241436965;0,117647058823529;0,404761904761905
10;6;15;0,106638869455725;0,166351606805293;0,333333333333333
10;6;16;0,250000000000001;0,29585798816568;0,625
10;6;17;0,203918089034134;0,232686980609418;0,538461538461538
10;6;18;0,239812466568132;0,173333333333333;0,412698412698413
10;6;19;0,16801033781143;0,0982986767485823;0,351351351351351
10;6;20;0,614221913160264;0,36;0,727272727272727
10;6;21;0,250000000000001;0,21301775147929;0,541353383458647
10;6;22;0,221243706550327;0,177959183673469;0,465811965811966
10;6;23;0;0,126984126984127;0,285714285714286
10;6;24;0,23935198569284;0,242214532871972;0,583333333333333
10;6;25;0,266319563348789;0,364444444444444;0,732142857142857
10;6;26;0,153615140206123;0,166204986149584;0,428571428571429
10;6;27;0,0562373470695025;0,107755102040816;0,379310344827586
10;6;28;1;0,495867768595041;1
10;6;29;0,17376534287144;0,207612456747405;0,5
10;6;30;0;0,104166666666667;0,277777777777778
10;6;31;0,0241030675633588;0,0865051903114187;0,178571428571429
10;6;32;0,0892476217316888;0,119795471146822;0,39047619047619
10;6;33;0,298503276430103;0,245562130177515;0,542483660130719
10;6;34;0,25;0,25;0,549450549450549
10;6;35;0,25;0,306122448979592;0,625
10;6;36;0,2;0,266666666666667;0,6
10;6;37;0,118368351274823;0,260387811634349;0,534090909090909
10;6;38;0,248694187719535;0,189035916824197;0,416666666666667
10;6;39;0,17376534287144;0,216049382716049;0,538461538461538
10;6;40;0,333333333333333;0,290657439446367;0,636363636363636
10;6;41;0,23935198569284;0,259259259259259;0,583333333333333
10;6;42;0;0,185185185185185;0,375
10;6;43;0,228443826320528;0,266666666666667;0,6
10;6;44;0,117489911105908;0,0838839413961505;0,357843137254902
10;6;45;0,0529201095237973;0,16;0,5
10;6;46;0,25;0,306122448979592;0,666666666666667
10;6;47;0,140182624196033;0,138888888888889;0,5
10;6;48;0,0862246947178842;0,148148148148148;0,428571428571429
10;6;49;0,2;0,2734375;0,636363636363636
10;6;50;0,5;0,328125;0,7
10;7;1;0,289088533935661;0,159122085048011;0,414285714285714
10;7;2;0,491863879549152;0,36281179138322;0,769230769230769
10;7;3;0,313605274787529;0,277777777777778;0,555555555555556
10;7;4;0,139589801146407;0,135552913198573;0,339285714285714
10;7;5;0,420143656082156;0,283553875236295;0,669642857142857
10;7;6;0,0436459003213374;0,114186851211073;0,392857142857143
10;7;7;0,415310646591526;0,253968253968254;0,571428571428572
10;7;8;0,34753068574288;0,318339100346021;0,657142857142857
10;7;9;0,271890785378846;0,246527777777778;0,496503496503497
10;7;10;0,17376534287144;0,221606648199446;0,571428571428572
10;7;11;0,0936988552062869;0,128943758573388;0,309210526315789
10;7;12;0,228443826320528;0,293333333333333;0,611111111111111
10;7;13;0,144845041071423;0,162570888468809;0,358333333333333
10;7;14;0,148040955482933;0,15;0,4
10;7;15;0,5;0,3125;0,727272727272727
10;7;16;0,18596196376742;0,234375;0,545454545454545
10;7;17;0,0763498331368993;0,137174211248285;0,357142857142857
10;7;18;0,131189586189268;0,164609053497942;0,545454545454546
10;7;19;0,164422918495141;0,1536;0,421052631578947
10;7;20;0,0904865483275867;0,0695202528009193;0,380503144654088
10;7;21;0,00381781986076217;0,0788954635108481;0,241935483870968
10;7;22;0,224619919276669;0,221606648199446;0,571428571428572
10;7;23;0,114214662230214;0,113574905354246;0,416666666666667
10;7;24;0;0,207612456747405;0,5
10;7;25;0;0,17;0,404761904761905
10;7;26;0,266380083451905;0,193333333333333;0,46031746031746
10;7;27;0,0437244285475998;0,135865595325055;0,281818181818182
10;7;28;0,109607016848513;0,190972222222222;0,578947368421053
10;7;29;0,152622682128136;0,113636363636364;0,349206349206349
10;7;30;0;0,166666666666667;0,350649350649351
10;7;31;0,020605191653879;0,0555555555555556;0,2
10;7;32;0,293751818023576;0,15625;0,592592592592593
10;7;33;0,0489871469061691;0,130177514792899;0,44
10;7;34;0,135548305583946;0,17687074829932;0,433333333333333
10;7;35;0,166666666666666;0,21875;0,444444444444444
10;7;36;0,130053868131604;0,12491781722551;0,558823529411765
10;7;37;0,152445816144582;0,17687074829932;0,4875
10;7;38;0,309607016848513;0,227272727272727;0,647058823529412
10;7;39;0,44211410869774;0,3125;0,727272727272727
10;7;40;0,169378706816949;0,22;0,458333333333333
10;7;41;0,174444703245688;0,16;0,453703703703704
10;7;42;0;0,29585798816568;0,625
10;7;43;0,444122866448797;0,320987654320988;0,65
10;7;44;0,0769914678596524;0,222222222222222;0,447552447552448
10;7;45;0,456887652641057;0,346666666666667;0,722222222222222
10;7;46;0;0,413223140495868;0,833333333333333
10;7;47;0,0516014541635794;0,153061224489796;0,521739130434783
10;7;48;0,420619835714305;0,337950138504155;0,693181818181818
10;7;49;0,128950935744847;0,215;0,472527472527473
10;7;50;0,17376534287144;0,221606648199446;0,571428571428572
10;8;1;0,0257747946428813;0,115702479338843;0,388888888888889
10;8;2;0,142857142857143;0,2;0,476190476190476
10;8;3;0,127429303768861;0,138775510204082;0,34
10;8;4;0,0677998639237028;0,127551020408163;0,378787878787879
10;8;5;0,140206611904769;0,166204986149584;0,384615384615385
10;8;6;0,241237229577243;0,116873630387144;0,5
10;8;7;0,0624011764823638;0,121107266435986;0,291666666666667
10;8;8;0,440863960460226;0,239669421487603;0,68235294117647
10;8;9;0;0,285714285714286;0,583333333333333
10;8;10;0,333333333333334;0,355029585798817;0,75
10;8;11;0,0558771335512021;0,21;0,5
10;8;12;0;0,207612456747405;0,5
10;8;13;0,105840219047593;0,223140495867769;0,5625
10;8;14;0,148040955482932;0,209876543209877;0,441558441558442
10;8;15;0,179898281940644;0,215500945179584;0,452380952380952
10;8;16;0,0789110964124481;0,149821640903686;0,318181818181818
10;8;17;0,333333333333334;0,177514792899408;0,5
10;8;18;0,156442007215459;0,181069958847737;0,523809523809524
10;8;19;0,0332245837591904;0,154577883472057;0,541666666666667
10;8;20;0,139315593713169;0,136105860113422;0,3
10;8;21;0;0,222222222222222;0,5
10;8;22;0,245550835234255;0,222222222222222;0,5
10;8;23;0;0,126984126984127;0,285714285714286
10;8;24;0,118368351274822;0,207939508506616;0,611111111111111
10;8;25;0,371923927534841;0,3125;0,634920634920635
10;8;26;0;0,347222222222222;0,714285714285714
10;8;27;0,0515104993027217;0,144970414201183;0,49
10;8;28;0;0,284023668639053;0,571428571428571
10;8;29;0;0,165289256198347;0,470588235294118
10;8;30;0,666666666666667;0,414201183431953;0,875
10;8;31;0,428571428571428;0,260387811634349;0,602564102564103
10;8;32;0,207764342761529;0,176899063475546;0,653846153846154
10;8;33;0,4;0,311111111111111;0,7
10;8;34;0,333333333333334;0,355029585798817;0,75
10;8;35;0,445969865617848;0,283553875236295;0,669642857142857
10;8;36;NA;0,493827160493827;1
10;8;37;0,2;0,2734375;0,636363636363636
10;8;38;0,4;0,311111111111111;0,7
10;8;39;0,75;0,408163265306122;0,888888888888889
10;8;40;0;0,413223140495868;0,833333333333333
10;8;41;0,499999999999999;0,416666666666667;0,857142857142857
10;8;42;0,483362688145536;0,181660899653979;0,724137931034483
10;8;43;0;0,413223140495868;0,833333333333333
10;8;44;0,306169276106272;0,166204986149585;0,727272727272727
10;8;45;0;0,347222222222222;0,714285714285714
10;8;46;0,40783617806827;0,227272727272727;0,647058823529412
10;8;47;0;0,413223140495868;0,833333333333333
10;8;48;0;0,347222222222222;0,714285714285714
10;8;49;0,4;0,311418685121107;0,75
