"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
5;27;42;0,442725312136209;0,249134948096886;0,6
5;27;43;0,300417521015526;0,202140309155767;0,708333333333333
5;27;44;0;0,166204986149584;0,428571428571429
5;27;45;0;0,255102040816326;0,555555555555555
5;27;46;0;0,28125;0,6
5;27;47;0,131189586189267;0,207939508506616;0,53921568627451
5;27;48;0;0,107142857142857;0,318181818181818
5;27;49;0,0569936648168727;0,158730158730159;0,4375
5;27;50;0,0569936648168727;0,158730158730159;0,4375
5;28;1;0;0,0816326530612245;0,25
5;28;2;0,688232531731135;0,370510396975425;0,875
5;28;3;0;0,197530864197531;0,4
5;28;4;0;0,08;0,166666666666667
5;28;5;0;0;0
5;28;6;0;0,0330578512396694;0,0833333333333333
5;28;7;0;0,0432098765432099;0,107692307692308
5;28;8;0,108258004520573;0,1536;0,333333333333333
5;28;9;1;0,5;1
5;28;10;0;0,0710059171597633;0,166666666666667
5;28;11;0;0;0
5;28;12;0;0,277777777777778;0,571428571428572
5;28;13;0,0128781327031792;0,0571088637715645;0,118681318681319
5;28;14;0,0780955906818123;0,135552913198573;0,279411764705882
5;28;15;0,050185507166307;0,0832466181061394;0,181818181818182
5;28;16;0;0,014268727705113;0,111111111111111
5;28;17;0;0;0
5;28;18;0,690125748501618;0,142361111111111;0,780952380952381
5;28;19;0,0506399893149821;0,0929705215419501;0,217506631299735
5;28;20;0,407642731007132;0,1875;0,529411764705882
5;28;21;0;0,16;0,333333333333333
5;28;22;0,0259425015473461;0,183431952662722;0,397435897435897
5;28;23;0;0;0
5;28;24;0;0,1;0,266666666666667
5;28;25;0,167801401064317;0,174817898022893;0,4
5;28;26;0,607926753731912;0,138888888888889;0,6
5;28;27;0;0,083044982698962;0,181818181818182
5;28;28;0;0,284023668639053;0,571428571428572
5;28;29;0,0776700055203312;0,0612244897959184;0,2
5;28;30;0,134677917453996;0,198347107438017;0,428571428571428
5;28;31;0;0,1152;0,25
5;28;32;0,0661700575858608;0,0788897005113221;0,222222222222222
5;28;33;0;0,177514792899408;0,375
5;28;34;0;0,0408163265306122;0,0888888888888889
5;28;35;0;0,284023668639053;0,571428571428572
5;28;36;0,162282735164222;0,199445983379501;0,461538461538462
5;28;37;0;0,0572916666666667;0,314285714285714
5;28;38;0,0532976031359004;0,0972222222222222;0,259259259259259
5;28;39;0,256472884397551;0,3;0,75
5;28;40;0,213277738911448;0,223140495867769;0,461538461538461
5;28;41;0,306573596382729;0,206611570247934;0,520833333333333
5;28;42;0;0,24;0,571428571428571
5;28;43;0;0,199445983379501;0,409090909090909
5;28;44;0,188721875540867;0,28125;0,642857142857143
5;28;45;0;0,209876543209877;0,425
5;28;46;0,225505862487852;0,253308128544423;0,558333333333333
5;28;47;0;0,14;0,291666666666667
5;28;48;0;0,1640625;0,333333333333333
5;28;49;0;0,0710059171597633;0,15
5;28;50;0,144332293170011;0,135552913198573;0,452380952380952
5;29;1;0;0,0554016620498615;0,192307692307692
5;29;2;0;0,125;0,333333333333333
5;29;3;0,141541406655651;0,148148148148148;0,428571428571429
5;29;4;0;0;0
5;29;5;0;0,0378071833648393;0,15625
5;29;6;1;0,38781163434903;1
5;29;7;0,392635528138309;0,179930795847751;0,5
5;29;8;0,079380164285695;0,248520710059172;0,583333333333333
5;29;9;0;0,0493827160493827;0,153846153846154
5;29;10;0;0,1875;0,4
5;29;11;0;0,013840830449827;0,0555555555555555
5;29;12;0;0,284023668639053;0,571428571428572
5;29;13;0;0,09375;0,428571428571429
5;29;14;0;0;0
5;29;15;0;0,0153061224489796;0,111111111111111
5;29;16;0;0;0
5;29;17;0;0,16;0,5
5;29;18;0,119021861240473;0,127423822714681;0,328571428571429
5;29;19;0;0,16;0,333333333333333
5;29;20;0;0,148760330578512;0,375
5;29;21;0;0,284023668639053;0,571428571428572
5;29;22;0,0471306652176533;0,0991735537190083;0,25
5;29;23;0,153475418638537;0,155555555555556;0,56
5;29;24;0,168620084616359;0,204158790170132;0,428571428571429
5;29;25;0;0,0408163265306122;0,1
5;29;26;0,441885981990708;0,124260355029586;0,466666666666667
5;29;27;0;0,0408163265306123;0,166666666666667
5;29;28;0,19601823067601;0,126200274348422;0,438095238095238
5;29;29;0;0,136105860113422;0,342857142857143
5;29;30;0;0;0
5;29;31;0,139117669284263;0,114285714285714;0,466666666666667
5;29;32;0,266319563348789;0,297520661157025;0,6
5;29;33;0,134260551383315;0,183673469387755;0,4
5;29;34;0;0,112244897959184;0,244444444444444
5;29;35;0;0,255102040816327;0,555555555555556
5;29;36;0;0,236686390532544;0,555555555555555
5;29;37;0;0,222222222222222;0,5
5;29;38;0,365833165419631;0,238185255198488;0,538461538461538
5;29;39;0,435178006603873;0,272108843537415;0,606060606060606
5;29;40;0;0,18140589569161;0,5
5;29;41;0,266319563348789;0,208333333333333;0,555555555555556
5;29;42;0,641460694322784;0,210743801652893;0,6375
5;29;43;0,399999999999999;0,226757369614512;0,625
5;29;44;0,250698214594781;0,221453287197232;0,484848484848485
5;29;45;0,224619919276669;0,213333333333333;0,444444444444445
5;29;46;0;0,165289256198347;0,333333333333333
5;29;47;0,266319563348789;0,266666666666667;0,6
5;29;48;0,244272867175885;0,109393579072533;0,333333333333333
5;29;49;0;0,347222222222222;0,714285714285714
5;29;50;0,213339703007692;0,125;0,426086956521739
5;30;1;0;0,166666666666667;0,6
5;30;2;1;0,375;1
5;30;3;0;0,0221606648199446;0,0512820512820513
5;30;4;0;0,0408163265306123;0,166666666666667
5;30;5;NA;0,5;1
5;30;6;1;0,495867768595041;1
5;30;7;0,435834895605776;0,322314049586777;0,666666666666667
5;30;8;0,442725312136209;0,232686980609418;0,6
5;30;9;0,172449389435769;0,1875;0,615384615384615
5;30;10;0,339580939861207;0,236111111111111;0,571428571428571
5;30;11;0;0,0153061224489796;0,0350877192982456
5;30;12;0,0322821153196419;0,0888888888888889;0,210526315789474
5;30;13;0,393555357451923;0,293628808864266;0,688311688311689
5;30;14;0,236705283980519;0,271604938271605;0,571428571428572
5;30;15;0;0,246913580246914;0,714285714285714
5;30;16;0;0,0830449826989619;0,181818181818182
5;30;17;0,28123398249826;0,198347107438017;0,5
5;30;18;0;0,0495867768595041;0,222222222222222
5;30;19;0;0,0887573964497041;0,208333333333333
5;30;20;0,297983123819006;0,193771626297578;0,538461538461539
5;30;21;0,0862246947178845;0,142857142857143;0,333333333333333
5;30;22;0;0,208616780045352;0,418181818181818
5;30;23;0;0,177777777777778;0,4
5;30;24;0;0,125;0,333333333333333
5;30;25;0,333333333333333;0,296296296296296;0,6
5;30;26;0,257888884788647;0,23;0,547619047619048
5;30;27;0;0,16;0,333333333333333
5;30;28;0;0,347222222222222;0,714285714285714
5;30;29;0,128950935744847;0,185;0,406593406593407
5;30;30;0,266319563348789;0,266666666666667;0,6
5;30;31;0,210309917857153;0,234375;0,545454545454545
5;30;32;0,34753068574288;0,29757785467128;0,614285714285714
5;30;33;0;0,29585798816568;0,625
5;30;34;0,100563330677598;0,0636734693877551;0,412698412698413
5;30;35;0,266319563348789;0,244897959183673;0,6
5;30;36;0,219360937770434;0,222222222222222;0,5
5;30;37;0;0,29585798816568;0,625
5;30;38;0,271096611167892;0,234567901234568;0,493506493506494
5;30;39;0,371923927534841;0,3125;0,634920634920635
5;30;40;0;0,165289256198347;0,333333333333333
5;30;41;0;0,29585798816568;0,625
5;30;42;0;0,29585798816568;0,625
5;30;43;0;0,29585798816568;0,625
5;30;44;0;0,29585798816568;0,625
5;30;45;0;0,29585798816568;0,625
5;30;46;0;0,29585798816568;0,625
5;30;47;0;0,244897959183674;0,5
5;30;48;0;0,29585798816568;0,625
5;30;49;0,135548305583946;0,204986149584488;0,44047619047619
5;30;50;0;0,29585798816568;0,625
5;31;1;0,0629072918469554;0,186666666666667;0,428571428571429
5;31;2;NA;0,408163265306122;1
5;31;3;0;0,111111111111111;0,25
5;31;4;0,0239925681469973;0,0453514739229025;0,216216216216216
5;31;5;0;0,0488888888888889;0,392857142857143
5;31;6;0;0,0816326530612245;0,166666666666667
5;31;7;0;0,0997229916897507;0,204545454545455
5;31;8;0;0,0991735537190083;0,375
5;31;9;0;0,0414201183431953;0,155555555555556
5;31;10;0;0,0130718954248366;0,0294117647058824
5;31;11;0;0,163265306122449;0,4
5;31;12;0,4668010462509;0,225;0,6
5;31;13;0;0,109375;0,254545454545455
5;31;14;0;0,24;0,571428571428571
5;31;15;0;0,1875;0,4
5;31;16;0;0,222222222222222;0,5
5;31;17;0;0,124567474048443;0,272727272727273
5;31;18;0,295868175597359;0,0735130318556471;0,298913043478261
5;31;19;0,147675381858565;0,1696;0,389705882352941
5;31;20;0;0;0
5;31;21;0,352030567751015;0,108014938236139;0,382113821138211
5;31;22;0;0,125;0,266666666666667
5;31;23;0;0,0774287801314828;0,176666666666667
5;31;24;0;0,111111111111111;0,25
5;31;25;0;0,0918367346938776;0,272727272727273
5;31;26;0,0214103867354447;0,0992;0,215277777777778
5;31;27;0;0,0798816568047337;0,176470588235294
5;31;28;0;0,0946745562130178;0,444444444444444
5;31;29;0;0,198347107438017;0,5
5;31;30;0;0,326530612244898;0,8
5;31;31;0;0,326530612244898;0,8
5;31;32;0;0,0380499405469679;0,16
5;31;33;0;0,0266666666666667;0,148148148148148
5;31;34;0;0,03677663601947;0,414634146341463
5;31;35;0;0,16;0,333333333333333
5;31;36;0;0,0634920634920635;0,142857142857143
5;31;37;0;0,142857142857143;0,583333333333333
5;31;38;0,172700961372041;0,186666666666667;0,375
5;31;39;0,365420475044785;0,235102040816327;0,545454545454546
5;31;40;0;0,09;0,214285714285714
5;31;41;0;0,09;0,5
5;31;42;0,105840219047595;0,176;0,55
5;31;43;0;0,214285714285714;0,466666666666667
5;31;44;0,135548305583946;0,181818181818182;0,458333333333333
5;31;45;0,625773139353314;0,238751147842057;0,714285714285714
5;31;46;0,303326388380077;0,128560993425858;0,488888888888889
5;31;47;0,1029030034187;0,14;0,4375
5;31;48;0,0398730227104853;0,104938271604938;0,303571428571429
5;31;49;0;0,25;0,5
5;31;50;0,0838191318401958;0,144;0,45
5;32;1;0;0,166666666666667;0,375
5;32;2;0;0,04;0,0952380952380953
5;32;3;0,188721875540867;0,28125;0,642857142857143
5;32;4;0;0,0816326530612245;0,166666666666667
5;32;5;0,140380362325801;0,284444444444444;0,571428571428571
5;32;6;0;0,244897959183673;0,571428571428571
5;32;7;0;0;0
5;32;8;0;0,0997229916897507;0,25
5;32;9;0;0,0864197530864197;0,181818181818182
5;32;10;0;0,3125;0,833333333333333
5;32;11;0;0,0408163265306123;0,166666666666667
5;32;12;0,188721875540867;0,28125;0,642857142857143
5;32;13;0,256472884397552;0,265927977839335;0,571428571428571
5;32;14;0;0;0
5;32;15;0;0,166089965397924;0,333333333333333
5;32;16;0,146925909625049;0,0998810939357907;0,2625
5;32;17;0;0,0816326530612245;0,4
5;32;18;0;0,111111111111111;0,25
5;32;19;0;0,111111111111111;0,428571428571428
5;32;20;0,202792660098589;0,175980975029727;0,480519480519481
5;32;21;0;0;0
5;32;22;0,0559944368847594;0,12;0,25
5;32;23;0,256472884397552;0,265927977839335;0,571428571428572
5;32;24;0;0,0330578512396694;0,0833333333333333
5;32;25;0;0,284023668639053;0,571428571428572
5;32;26;0;0,198347107438017;0,48
5;32;27;0,139836039070975;0,160420775805391;0,435714285714286
5;32;28;0;0,228373702422145;0,471428571428572
5;32;29;0;0,244897959183673;0,5
5;32;30;0,188721875540867;0,24;0,5
5;32;31;0;0;0
5;32;32;0;0,186851211072664;0,409090909090909
5;32;33;0;0,1875;0,4
5;32;34;0,134260551383315;0,183673469387755;0,4
5;32;35;0,134260551383315;0,183673469387755;0,4
5;32;36;0,134260551383315;0,183673469387755;0,4
5;32;37;0,188721875540867;0,24;0,5
5;32;38;0,240329468749532;0,131944444444444;0,4
5;32;39;0;0,183673469387755;0,545454545454546
5;32;40;0,0862246947178846;0,1640625;0,538461538461538
5;32;41;0;0,25;0,5
5;32;42;0,0339051850412472;0,102040816326531;0,25
5;32;43;0;0,198347107438017;0,48
5;32;44;0;0,148760330578512;0,375
5;32;45;0;0,222222222222222;0,5
5;32;46;0,188721875540867;0,28125;0,642857142857143
5;32;47;0;0,247933884297521;0,625
5;32;48;0;0,222222222222222;0,5
5;32;49;0;0,193905817174515;0,416666666666667
5;32;50;0;0,185950413223141;0,529411764705882
5;33;1;0;0,0991735537190083;0,25
5;33;2;1;0,444444444444444;1
5;33;3;0;0,0221606648199446;0,0512820512820513
5;33;4;0;0,0236686390532544;0,074074074074074
5;33;5;0;0,1640625;0,333333333333333
5;33;6;0;0,0740740740740741;0,184615384615385
5;33;7;0,0154285527456081;0,0619803476946334;0,12474645030426
5;33;8;0;0,12;0,285714285714286
5;33;9;0,637256077383281;0,204158790170132;0,635294117647059
5;33;10;0,467831116832498;0,179930795847751;0,541666666666667
5;33;11;0;0,104308390022676;0,2875
5;33;12;0;0;0
5;33;13;0;0,0987654320987654;0,218181818181818
5;33;14;0;0,0680529300567108;0,176470588235294
5;33;15;0;0,0495867768595041;0,130434782608696
5;33;16;0;0;0
5;33;17;0,04369986275247;0,0816326530612245;0,1875
5;33;18;0;0,043827611395179;0,185185185185185
5;33;19;0,355483055839461;0,290657439446367;0,636363636363636
5;33;20;0;0,24;0,571428571428572
5;33;21;NA;0,48;1
5;33;22;0;0,25;0,666666666666667
5;33;23;0;0;0
5;33;24;0;0,1875;0,4
5;33;25;0;0,0661157024793388;0,166666666666667
5;33;26;0,386579147051625;0,128;0,444444444444444
5;33;27;0;0,125;0,333333333333333
5;33;28;0,271096611167892;0,234567901234568;0,493506493506494
5;33;29;0;0,24;0,571428571428572
5;33;30;0,143388113776928;0,160420775805391;0,420689655172414
5;33;31;0,266319563348789;0,333333333333333;0,666666666666667
5;33;32;0;0,0692041522491349;0,416666666666666
5;33;33;0;0,106666666666667;0,333333333333333
5;33;34;0;0,0204081632653062;0,0666666666666667
5;33;35;0;0,296296296296296;0,666666666666667
5;33;36;0,161297180785333;0,153396639883126;0,318181818181818
5;33;37;0;0,0991735537190083;0,25
5;33;38;0;0;0
5;33;39;0;0,222222222222222;0,5
5;33;40;0,444122866448797;0,296296296296296;0,623376623376623
5;33;41;0;0,25;0,5
5;33;42;0;0,0946745562130177;0,222222222222222
5;33;43;0;0,142011834319527;0,4
5;33;44;0,36339583780286;0,219478737997257;0,571428571428571
5;33;45;0;0,284023668639053;0,571428571428572
5;33;46;0,354166665110015;0,297520661157025;0,654545454545454
5;33;47;0,126787405169186;0,126984126984127;0,285714285714286
5;33;48;0,280413223809537;0,199445983379501;0,461538461538462
5;33;49;0;0,166666666666667;0,350649350649351
5;33;50;0;0,163265306122449;0,4
5;34;1;0;0,0710059171597633;0,15
5;34;2;0;0,142011834319527;0,333333333333333
5;34;3;NA;0,408163265306122;1
5;34;4;NA;0,408163265306122;1
5;34;5;0;0,208333333333333;0,428571428571429
5;34;6;0;0,06;0,214285714285714
5;34;7;0,0977307245977294;0,165680473372781;0,388888888888889
5;34;8;1;0,459183673469388;1,125
5;34;9;1;0,498614958448754;1
5;34;10;1;0,486111111111111;1
5;34;11;0,859793388095232;0,426592797783934;0,916666666666667
5;34;12;0;0,0785123966942149;0,180952380952381
5;34;13;0;0;0
5;34;14;0;0,0831024930747922;0,192307692307692
5;34;15;0;0,0692041522491349;0,416666666666666
5;34;16;0,333333333333333;0,297520661157025;0,75
5;34;17;0;0,0661157024793388;0,166666666666667
5;34;18;0;0,09375;0,2
5;34;19;0;0,142011834319527;0,545454545454545
5;34;20;0;0,246913580246914;0,714285714285714
5;34;21;1;0,499054820415879;1
5;34;22;0;0,277777777777778;0,571428571428572
5;34;23;0,141885246896035;0,150887573964497;0,333333333333333
5;34;24;0,271096611167892;0,249307479224377;0,5
5;34;25;0;0,103806228373702;0,384615384615385
5;34;26;0;0,264462809917355;0,571428571428572
5;34;27;0;0,24;0,571428571428572
5;34;28;0;0,24;0,571428571428572
5;34;29;0;0,25;0,666666666666667
5;34;30;0,5568675501315;0,199791883454735;0,623376623376623
5;34;31;0,152430084215628;0,13111342351717;0,456521739130435
5;34;32;0,141845324995459;0,17687074829932;0,433333333333333
5;34;33;0,140380362325801;0,284444444444444;0,571428571428571
5;34;34;0,188721875540867;0,28125;0,642857142857143
5;34;35;0,292142686983176;0,204081632653061;0,5
5;34;36;0;0,200692041522491;0,414285714285714
5;34;37;0;0,222222222222222;0,5
5;34;38;0;0,186851211072664;0,409090909090909
5;34;39;0;0,25;0,5
5;34;40;0;0,222222222222222;0,5
5;34;41;0;0,222222222222222;0,5
5;34;42;0;0,247933884297521;0,5
5;34;43;0;0,246913580246914;0,714285714285714
5;34;44;0,256472884397552;0,265927977839335;0,571428571428572
5;34;45;0;0,222222222222222;0,5
5;34;46;0,321967251901808;0,16;0,521739130434783
5;34;47;0;0,222222222222222;0,5
5;34;48;0;0,24;0,571428571428572
5;34;49;0;0,148148148148148;0,333333333333333
5;34;50;0,188721875540867;0,24;0,5
5;35;1;0;0,111111111111111;0,25
5;35;2;0;0,0816326530612245;0,4
5;35;3;0;0;0
5;35;4;1;0,497041420118343;1
5;35;5;0;0,0740740740740741;0,15
5;35;6;0;0,0886426592797784;0,181818181818182
5;35;7;0;0,08;0,166666666666667
5;35;8;0;0,0555555555555556;0,222222222222222
5;35;9;0;0,163265306122449;0,4
5;35;10;0;0,0404280618311534;0,121428571428571
5;35;11;0;0,06;0,428571428571428
5;35;12;0;0,0625;0,166666666666667
5;35;13;0;0,0622837370242215;0,230769230769231
5;35;14;0,0903661918425049;0,123735871505057;0,266666666666667
5;35;15;0;0,0214030915576694;0,115384615384615
5;35;16;0;0,142011834319527;0,4
5;35;17;0;0,12;0,428571428571429
5;35;18;0;0,0533333333333333;0,111111111111111
5;35;19;0;0,112426035502959;0,2375
5;35;20;0;0,199445983379501;0,444444444444444
5;35;21;0,0691722411316229;0,164609053497942;0,416666666666667
5;35;22;0,171128636747555;0,214876033057851;0,444444444444445
5;35;23;0;0,2;0,4
5;35;24;0,404175236223158;0,260631001371742;0,625
5;35;25;0;0,0634920634920635;0,2
5;35;26;0;0,0710059171597633;0,24
5;35;27;0,0885618141241866;0,1152;0,264705882352941
5;35;28;0;0,12;0,428571428571429
5;35;29;0,0963810169472201;0,124869927159209;0,272727272727273
5;35;30;0,333333333333333;0,291666666666667;0,7
5;35;31;0,224351785630846;0,166351606805293;0,488888888888889
5;35;32;0;0,12;0,263736263736264
5;35;33;0;0,326530612244898;0,8
5;35;34;0;0,0625;0,133333333333333
5;35;35;0;0,124444444444444;0,583333333333333
5;35;36;0;0,3125;0,833333333333333
5;35;37;0,220492466156472;0,230769230769231;0,4875
5;35;38;0;0,17687074829932;0,354545454545455
5;35;39;0;0,173553719008264;0,4375
5;35;40;0,111135724271458;0,194444444444444;0,4
5;35;41;0,296081910965864;0,3;0,6
5;35;42;0;0,277777777777778;0,571428571428572
5;35;43;0,0431123473589423;0,14;0,291666666666667
5;35;44;0,163070121084996;0,2265625;0,46031746031746
5;35;45;0,231793749845467;0,249134948096886;0,545454545454546
5;35;46;0;0,284023668639053;0,571428571428571
5;35;47;0;0,284023668639053;0,571428571428571
5;35;48;0,296081910965865;0,247933884297521;0,625
5;35;49;0,296081910965865;0,330578512396694;0,666666666666667
5;35;50;0,382732279305599;0,155555555555556;0,56
5;36;1;0;0,244897959183673;0,6
5;36;2;0;0,16;0,333333333333333
5;36;3;0;0,222222222222222;0,457142857142857
5;36;4;0;0,0987654320987654;0,285714285714286
5;36;5;0;0,112426035502959;0,316666666666667
5;36;6;0;0,0661157024793388;0,166666666666667
5;36;7;0;0,0204081632653062;0,0666666666666667
5;36;8;0;0,246913580246914;0,714285714285714
5;36;9;1;0,495867768595041;1
5;36;10;0;0,08;0,19047619047619
5;36;11;0,0965273762311663;0,0766942148760331;0,360248447204969
5;36;12;0;0,03125;0,08
5;36;13;0;0;0
5;36;14;0;0,0625;0,133333333333333
5;36;15;0,637256077383281;0,204158790170132;0,635294117647059
5;36;16;0;0,16;0,333333333333333
5;36;17;0;0,0432525951557093;0,148809523809524
5;36;18;0;0,102040816326531;0,25
5;36;19;0;0,0603566529492455;0,318840579710145
5;36;20;0;0,142011834319527;0,333333333333333
5;36;21;0,0378417162846889;0,166666666666667;0,415384615384615
5;36;22;0,0341745341106358;0,0703125;0,166666666666667
5;36;23;0,0648070018935686;0,151111111111111;0,307692307692308
5;36;24;0;0,222222222222222;0,5
5;36;25;0,0447436629347248;0,0999134948096886;0,234279918864097
5;36;26;0;0,16;0,333333333333333
5;36;27;0,114266179000096;0,15363511659808;0,329411764705882
5;36;28;0,396532507256122;0,275510204081633;0,6
5;36;29;0;0,148760330578512;0,375
5;36;30;0;0,16;0,333333333333333
5;36;31;0,194843230231426;0,204081632653061;0,5
5;36;32;0,0345102425810635;0,0866305705955851;0,186379928315412
5;36;33;0;0,0404040404040404;0,0909090909090909
5;36;34;0,25615214493032;0,208333333333333;0,428571428571429
5;36;35;0;0,16;0,333333333333333
5;36;36;0,132043613623041;0,2117202268431;0,518518518518519
5;36;37;0;0,111111111111111;0,25
5;36;38;0,333333333333333;0,3125;0,666666666666667
5;36;39;0;0,222222222222222;0,5
5;36;40;0;0,28125;0,6
