"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;12;20;0,0588297591193405;0,155555555555556;0,333333333333333
1;12;21;0;0,142011834319527;0,4
1;12;22;0;0,1875;0,4
1;12;23;0,27401754212128;0,222222222222222;0,8
1;12;24;0;0,138888888888889;0,5
1;12;25;0;0,171875;0,366666666666667
1;12;26;0;0,333333333333333;0,666666666666667
1;12;27;0;0,0864197530864197;0,215384615384615
1;12;28;0;0,13840830449827;0,303030303030303
1;12;29;0,275170988668588;0,228373702422145;0,55
1;12;30;0;0,28125;0,6
1;12;31;0;0,37037037037037;0,833333333333333
1;12;32;1;0,495867768595041;1
1;12;33;0;0,296296296296296;0,666666666666667
1;12;34;0,550760161446661;0,2734375;0,636363636363636
1;12;35;0,5;0,231404958677686;0,777777777777778
1;12;36;0;0,138888888888889;0,285714285714286
1;12;37;0,13700877106064;0,198347107438017;0,666666666666667
1;12;38;NA;0,46875;1
1;12;39;0;0,244897959183673;0,5
1;12;40;0,685331478961587;0,378698224852071;0,8
1;12;41;0,23935198569284;0,142857142857143;0,35
1;12;42;0;0,25;0,666666666666667
1;12;43;0,228443826320529;0,284023668639053;0,571428571428572
1;12;44;0;0,244897959183673;0,5
1;12;45;NA;0,493827160493827;1
1;12;46;0,666666666666666;0,36;0,857142857142857
1;12;47;0;0,3125;0,833333333333333
1;12;48;0;0,248520710059172;0,7
1;12;49;0;0,244897959183673;0,5
1;12;50;NA;0,46875;1
1;13;1;0;0,198347107438017;0,666666666666667
1;13;2;0;0;0
1;13;3;0;0,24;0,75
1;13;4;0,000659472236448504;0,0694444444444444;0,192307692307692
1;13;5;0;0,0416666666666667;0,0923076923076923
1;13;6;0,126086000084305;0,15916955017301;0,479166666666667
1;13;7;0,181642212764321;0,13840830449827;0,666666666666667
1;13;8;0,0120146759714705;0,111111111111111;0,228571428571429
1;13;9;0;0,14404432132964;0,288888888888889
1;13;10;0;0,0991735537190083;0,25
1;13;11;0,75;0,414201183431953;0,875
1;13;12;0,208231644803283;0,152777777777778;0,55
1;13;13;0;0,197530864197531;0,4
1;13;14;0,071516070331923;0,125;0,571428571428571
1;13;15;0,195383956535154;0,155124653739612;0,424242424242424
1;13;16;0,5;0,296296296296296;0,857142857142857
1;13;17;0,115189436938489;0,163265306122449;0,355555555555556
1;13;18;0,102323721824755;0,1875;0,380952380952381
1;13;19;0;0,24;0,666666666666667
1;13;20;0,210309917857152;0,165289256198347;0,357142857142857
1;13;21;0,254946086331884;0,173553719008264;0,4375
1;13;22;0;0,1015625;0,206349206349206
1;13;23;0,296081910965866;0,24;0,571428571428571
1;13;24;0,0600305104270695;0,132431470274119;0,276785714285714
1;13;25;0,0450547639944462;0,141975308641975;0,298701298701299
1;13;26;0,0899727275553435;0,12109375;0,413333333333333
1;13;27;0;0,037037037037037;0,109090909090909
1;13;28;0,266319563348789;0,222222222222222;0,5
1;13;29;0,0655866428213997;0,186666666666667;0,388888888888889
1;13;30;0,100520654976816;0,214285714285714;0,636363636363636
1;13;31;0;0,0941828254847646;0,188888888888889
1;13;32;0;0,247933884297521;0,5
1;13;33;0,344360937770434;0,214285714285714;0,636363636363636
1;13;34;0;0,296296296296296;0,666666666666667
1;13;35;0,420619835714305;0,355029585798817;0,714285714285714
1;13;36;0;0,132231404958678;0,266666666666667
1;13;37;0,097531300276383;0,151228733459357;0,317460317460317
1;13;38;0,125469665089074;0,126984126984127;0,4375
1;13;39;0,266319563348789;0,24;0,5
1;13;40;NA;0,48;1
1;13;41;0;0,32;0,666666666666667
1;13;42;NA;0,46875;1
1;13;43;0;0,375;0,8
1;13;44;0;0,244897959183673;0,5
1;13;45;0;0,24;0,666666666666667
1;13;46;0,17376534287144;0,249134948096886;0,514285714285714
1;13;47;0,228443826320528;0,293333333333333;0,611111111111111
1;13;48;0;0,413223140495868;0,833333333333333
1;13;49;0;0,29585798816568;0,625
1;13;50;0,134637042011607;0,185185185185185;0,416666666666667
1;14;1;0;0,0861678004535148;0,182692307692308
1;14;2;0,0235966425146282;0,0802469135802469;0,171052631578947
1;14;3;0,17376534287144;0,180555555555556;0,371428571428571
1;14;4;0,0554293029331857;0,120416478044364;0,246296296296296
1;14;5;0;0,118343195266272;0,454545454545454
1;14;6;0,268385589922858;0,244897959183673;0,6
1;14;7;0,137008771060641;0,189349112426036;0,727272727272727
1;14;8;0,127582832057874;0,126040428061831;0,283422459893048
1;14;9;0,333333333333334;0,296296296296296;0,666666666666667
1;14;10;0;0,24;0,666666666666667
1;14;11;0,347924665655427;0,253968253968254;0,571428571428572
1;14;12;0,0410454036070743;0,058641975308642;0,59375
1;14;13;0,0511618609123779;0,123456790123457;0,25
1;14;14;0,0295487982516282;0,083265306122449;0,202380952380952
1;14;15;0;0,0332409972299169;0,0701754385964913
1;14;16;0;0,1875;0,4
1;14;17;0,262204180676273;0,277008310249307;0,568181818181818
1;14;18;NA;0,408163265306122;1
1;14;19;0,140206611904769;0,222222222222222;0,45
1;14;20;0,190653680052139;0,165680473372781;0,388888888888889
1;14;21;0,587538240069518;0,227272727272727;0,647058823529412
1;14;22;0,0703591728346128;0,0987654320987654;0,307692307692308
1;14;23;0,333333333333334;0,296296296296296;0,666666666666667
1;14;24;0;0,333333333333333;0,666666666666667
1;14;25;0,106099419682235;0,125;0,333333333333333
1;14;26;0,11024319430888;0,107438016528926;0,288888888888889
1;14;27;0;0,333333333333333;0,666666666666667
1;14;28;0,38625344285713;0,259259259259259;0,583333333333333
1;14;29;0,499999999999999;0,28;0,875
1;14;30;0,224619919276669;0,207612456747405;0,5
1;14;31;0;0,296296296296296;0,6
1;14;32;0;0,0987654320987655;0,2
1;14;33;0,456887652641058;0,319444444444444;0,657142857142857
1;14;34;0,333333333333334;0,296296296296296;0,666666666666667
1;14;35;0;0,165289256198347;0,333333333333333
1;14;36;0;0,347222222222222;0,714285714285714
1;14;37;0;0,333333333333333;0,666666666666667
1;14;38;0;0,375;0,8
1;14;39;0;0,413223140495868;0,833333333333333
1;14;40;0,333333333333333;0,297520661157025;0,75
1;14;41;0;0,189349112426035;0,457142857142857
1;14;42;0;0,375;0,8
1;14;43;0;0,375;0,8
1;14;44;0,333333333333333;0,297520661157025;0,75
1;14;45;0;0,177777777777778;0,357142857142857
1;14;46;0;0,375;0,8
1;14;47;0;0,375;0,8
1;14;48;0,228443826320529;0,25;0,5
1;14;49;0,0741374907418302;0,173553719008265;0,35
1;14;50;0;0,213333333333333;0,666666666666667
1;15;1;0,0688962877516271;0,13265306122449;0,288888888888889
1;15;2;0;0,0833333333333333;0,222222222222222
1;15;3;0,693381955439152;0,162330905306972;0,928571428571429
1;15;4;0;0,16;0,333333333333333
1;15;5;0,18596196376742;0,201183431952663;0,404761904761905
1;15;6;0,0372415429810181;0,0856123662306778;0,666666666666667
1;15;7;1;0,4296875;1
1;15;8;0,0161879012831869;0,09366391184573;0,196153846153846
1;15;9;0;0,0991735537190083;0,333333333333333
1;15;10;0,151294159473206;0,125;0,333333333333333
1;15;11;0,296081910965866;0,271604938271605;0,55
1;15;12;0;0,0533333333333333;0,107142857142857
1;15;13;0,199373910120573;0,15916955017301;0,418181818181818
1;15;14;0;0,0621301775147929;0,155555555555556
1;15;15;0,123280107197605;0,12962962962963;0,466666666666667
1;15;16;0,0833846465559247;0,1675;0,335839598997494
1;15;17;0;0,24;0,571428571428571
1;15;18;0,0894273289421796;0,16;0,333333333333333
1;15;19;0,587716748453749;0,166493236212279;0,615384615384615
1;15;20;0;0,0642722117202269;0,236111111111111
1;15;21;0;0,333333333333333;0,666666666666667
1;15;22;0,445928198621485;0,172839506172839;0,875
1;15;23;1;0,21875;1
1;15;24;0,118217837840462;0,106139438085328;0,34
1;15;25;0,296081910965865;0,330578512396694;0,666666666666667
1;15;26;0;0,197530864197531;0,571428571428572
1;15;27;0;0,16;0,5
1;15;28;0;0,222222222222222;0,8
1;15;29;0;0,142011834319527;0,333333333333333
1;15;30;0;0,395061728395062;0,8
1;15;31;0,0754887502163468;0,09375;0,25
1;15;32;0;0,1875;0,4
1;15;33;0,341362729081026;0,160493827160494;0,8125
1;15;34;0;0,16;0,375
1;15;35;0,32225847208027;0,222222222222222;0,5
1;15;36;0,805156769768574;0,4;0,9
1;15;37;0;0,3125;0,833333333333333
1;15;38;0,282410996698064;0,227272727272727;0,454545454545455
1;15;39;NA;0,489795918367347;1
1;15;40;1;0,46875;1
1;15;41;0,592163821931731;0,296296296296296;0,666666666666667
1;15;42;0,63700877106064;0,25;0,9
1;15;43;0;0,207612456747405;0,46875
1;15;44;0,413024497063204;0,109739368998628;0,833333333333333
1;15;45;1;0,375;1
1;15;46;0,5;0,333333333333333;0,666666666666667
1;15;47;0;0,153061224489796;0,454545454545454
1;15;48;0;0,330578512396694;0,714285714285714
1;15;49;0,356815245630426;0,120982986767486;0,8
1;15;50;0;0,244897959183673;0,6
1;16;1;0;0,296296296296296;0,666666666666667
1;16;2;0;0,090909090909091;0,183333333333333
1;16;3;0,238289203020122;0,142222222222222;0,64
1;16;4;0,110059587129022;0,164412070759625;0,337606837606838
1;16;5;0,0587243880758892;0,0864197530864198;0,215384615384615
1;16;6;0;0,145328719723183;0,5
1;16;7;0,00593556630000423;0,0392156862745098;0,111842105263158
1;16;8;0,170359083557289;0,145404663923182;0,398496240601504
1;16;9;0,336690127097182;0,232686980609418;0,5
1;16;10;0,129569103146858;0,15625;0,416666666666667
1;16;11;0;0,296296296296296;0,666666666666667
1;16;12;0,0166313989525082;0,0876149269875608;0,230113636363636
1;16;13;1;0,32;1
1;16;14;0,0762838011764644;0,151935719503287;0,305882352941176
1;16;15;0,438721572924867;0,168367346938776;0,5
1;16;16;0;0,24;0,571428571428571
1;16;17;0,330971136576101;0,222222222222222;0,5
1;16;18;0;0,333333333333333;0,75
1;16;19;0;0,333333333333333;0,666666666666667
1;16;20;NA;0,408163265306122;1
1;16;21;0,228443826320528;0,2;0,416666666666667
1;16;22;0;0,333333333333333;0,666666666666667
1;16;23;0;0,125;0,333333333333333
1;16;24;0;0,333333333333333;0,75
1;16;25;0;0,24;0,666666666666667
1;16;26;0,111754267102404;0,248520710059172;0,7
1;16;27;0,240998617684952;0,21301775147929;0,6
1;16;28;0,0629072918469555;0,145124716553288;0,470588235294118
1;16;29;0,410432740975077;0,260355029585799;0,55
1;16;30;0,52129602861432;0,326530612244898;0,666666666666667
1;16;31;0,267377093192689;0,171875;0,785714285714286
1;16;32;0,0462024314795734;0,0960219478737997;0,318181818181818
1;16;33;0,444122866448798;0,249433106575964;0,6875
1;16;34;0,128950935744847;0,204986149584488;0,44047619047619
1;16;35;0,266319563348789;0,236686390532544;0,555555555555555
1;16;36;0,396240625180289;0,259259259259259;0,646153846153846
1;16;37;0,0943609377704332;0,186666666666667;0,583333333333333
1;16;38;0;0,333333333333333;0,666666666666667
1;16;39;0,666666666666667;0,375;0,8
1;16;40;0;0,413223140495868;0,833333333333333
1;16;41;0,168345063548591;0,204986149584488;0,44047619047619
1;16;42;0;0,296296296296296;0,6
1;16;43;0,1636230386993;0,140625;0,461538461538462
1;16;44;0;0,37037037037037;0,833333333333333
1;16;45;0;0,375;0,8
1;16;46;0,246560214395209;0,158790170132325;0,7
1;16;47;0,163070121084996;0,185185185185185;0,416666666666667
1;16;48;0;0,29585798816568;0,625
1;16;49;0,156802637393765;0,214532871972318;0,46969696969697
1;16;50;0;0,375;0,8
1;17;1;0,812295085455161;0,361474435196195;0,904761904761905
1;17;2;0;0,125;0,333333333333333
1;17;3;0,120132098697364;0,131487889273356;0,365384615384615
1;17;4;0;0,0987654320987654;0,207792207792208
1;17;5;0,0591841756374121;0,115555555555556;0,232142857142857
1;17;6;0,190071193248408;0,0699708454810496;0,285714285714286
1;17;7;0,129874130498695;0,0761451516954194;0,365714285714286
1;17;8;0,00809425215295127;0,0499807766243752;0,158536585365854
1;17;9;0,0541199813173306;0,0622837370242215;0,3
1;17;10;0,107110070407955;0,137996219281664;0,379220779220779
1;17;11;0,248273894715146;0,187304890738814;0,428571428571428
1;17;12;0,0980086026196545;0,124260355029586;0,308823529411765
1;17;13;0,0737757025762059;0,165289256198347;0,333333333333333
1;17;14;NA;0,408163265306122;1
1;17;15;0,442114108697741;0,266666666666667;0,6
1;17;16;0,0980396647046767;0,08;0,461538461538462
1;17;17;0,423192429896938;0,246913580246914;0,615384615384615
1;17;18;0;0,1875;0,4
1;17;19;0;0,244897959183673;0,75
1;17;20;0;0,224852071005917;0,475
1;17;21;0;0,0661157024793388;0,133333333333333
1;17;22;0;0,25;0,5
1;17;23;0,0622864195597007;0,130434782608696;0,297413793103448
1;17;24;0,158534455496847;0,142011834319527;0,375
1;17;25;0;0,375;0,8
1;17;26;0,123893970908154;0,0896;0,636363636363637
1;17;27;0,178982118968591;0,208333333333333;0,416666666666667
1;17;28;0;0,333333333333333;0,666666666666667
1;17;29;0;0,333333333333333;0,666666666666667
1;17;30;0,47870397138568;0,3125;0,666666666666667
1;17;31;0,327677103309716;0,217687074829932;0,533333333333333
1;17;32;0,400983756482114;0,268518518518518;0,571428571428571
1;17;33;0,140206611904769;0,16;0,333333333333333
1;17;34;0,266319563348789;0,18;0,428571428571429
1;17;35;0,420619835714305;0,25;0,666666666666667
1;17;36;0,141645434816947;0,0882167611846251;0,555555555555555
1;17;37;0;0,247933884297521;0,625
1;17;38;0;0,125;0,25
1;17;39;0,088936606988324;0,173010380622837;0,378787878787879
1;17;40;0,266319563348789;0,18;0,428571428571428
1;17;41;0;0,326530612244898;0,8
1;17;42;0,456887652641058;0,343195266272189;0,69047619047619
1;17;43;0,0629072918469559;0,123456790123457;0,357142857142857
1;17;44;0;0,166666666666667;0,375
1;17;45;0,0817954657327402;0,123456790123457;0,357142857142857
1;17;46;0,103524242563572;0,181818181818182;0,363636363636364
1;17;47;0,13700877106064;0,194444444444444;0,7
1;17;48;0,113801867279897;0,122222222222222;0,458333333333333
1;17;49;NA;0,489795918367347;1
1;17;50;NA;0,408163265306122;1
1;18;1;0,0916994002368553;0,127423822714681;0,319444444444444
1;18;2;0,106074049495163;0,163265306122449;0,333333333333333
1;18;3;0,010477067321268;0,0969387755102041;0,203208556149733
1;18;4;0;0,194444444444444;0,7
1;18;5;0,0892286897673371;0,0439750692520776;0,279120879120879
1;18;6;0,156354135742641;0,208;0,451388888888889
1;18;7;0,595422456186763;0,264;0,846153846153846
1;18;8;0,0698299587596204;0,0469918120327519;0,647058823529412
1;18;9;0;0,166666666666667;0,6
1;18;10;0,0943382950985286;0,142011834319527;0,360902255639098
1;18;11;0,356660220041951;0,2208;0,547619047619048
1;18;12;0,0976184617563532;0,122448979591837;0,3
1;18;13;0,333333333333333;0,247933884297521;0,625
1;18;14;0,5;0,36734693877551;0,75
1;18;15;0,137008771060641;0,198347107438017;0,666666666666667
1;18;16;0;0,148148148148148;0,333333333333333
1;18;17;0,228443826320529;0,231404958677686;0,466666666666667
1;18;18;0,103759374819711;0,1953125;0,454545454545455
1;18;19;0;0,09;0,214285714285714
1;18;20;0;0,25;0,5
1;18;21;0,0951341894566629;0,0659722222222222;0,2
1;18;22;0,456887652641058;0,343195266272189;0,690476190476191
1;18;23;0,0968600875117662;0,12;0,375
1;18;24;0;0,0535714285714286;0,190909090909091
1;18;25;0,0671302756916573;0,140625;0,333333333333333
1;18;26;0;0,194444444444444;0,7
1;18;27;0,210309917857152;0,224852071005917;0,475
1;18;28;0,161708411761997;0,166351606805293;0,578947368421053
1;18;29;0;0,125;0,333333333333333
1;18;30;0,106099419682234;0,15;0,428571428571429
1;18;31;0,30493862851424;0,266666666666667;0,555555555555555
1;18;32;0,0719600635635352;0,160249739854318;0,323529411764706
1;18;33;0,5;0,264462809917355;0,888888888888889
1;18;34;0;0,32;0,666666666666666
1;18;35;NA;0,48;1
1;18;36;NA;0,5;1
1;18;37;0,25;0,277777777777778;0,625
1;18;38;0,366840218325605;0,248520710059172;0,7
1;18;39;NA;0,408163265306122;1
1;18;40;NA;0,48;1
1;18;41;0,431973626062352;0,296875;0,633333333333333
1;18;42;0,229573958513623;0,214532871972318;0,516666666666667
1;18;43;0,4;0,311111111111111;0,7
1;18;44;NA;0,46875;1
1;18;45;0,387690040361665;0,249307479224377;0,642857142857143
1;18;46;NA;0,489795918367347;1
1;18;47;0,251979567531623;0,281179138321995;0,596153846153846
1;18;48;NA;0,489795918367347;1
1;18;49;0;0,222222222222222;0,5
1;18;50;NA;0,5;1
1;19;1;0,603159261783142;0,247933884297521;0,705882352941176
1;19;2;0,0495170034501043;0,116343490304709;0,4375
1;19;3;0;0,0555555555555556;0,133333333333333
1;19;4;0;0,106508875739645;0,214285714285714
1;19;5;0;0,0761245674740484;0,211538461538462
1;19;6;0,0410635851456249;0,0587755102040816;0,3
1;19;7;0,181642212764321;0,136105860113422;0,473684210526316
1;19;8;0,333333333333333;0,296296296296296;0,6
1;19;9;0;0,0533333333333333;0,166666666666667
1;19;10;0,13700877106064;0,194444444444444;0,7
1;19;11;0;0,102040816326531;0,416666666666667
1;19;12;0;0,0661157024793388;0,16
1;19;13;0;0,122448979591837;0,5
1;19;14;0;0,244897959183673;0,5
1;19;15;0,0580178398025409;0,123456790123457;0,25
1;19;16;0,0308867014685051;0,0523456790123457;0,12183908045977
1;19;17;0;0,25;0,666666666666667
1;19;18;0;0,108220603537981;0,236363636363636
1;19;19;NA;0,408163265306122;1
1;19;20;0;0,122448979591837;0,3
1;19;21;0;0,113421550094518;0,227272727272727
1;19;22;0,333333333333333;0,28125;0,6
1;19;23;0,347530685742881;0,266666666666667;0,555555555555555
1;19;24;0;0,09375;0,428571428571429
1;19;25;0;0,0991735537190083;0,444444444444444
1;19;26;0;0,2;0,4
1;19;27;0,172180468885217;0,185185185185185;0,375
1;19;28;0;0,25;0,666666666666667
1;19;29;0,228443826320528;0,293333333333333;0,611111111111111
1;19;30;0,183977569614354;0,148148148148148;0,321428571428571
1;19;31;0;0,25;0,666666666666667
1;19;32;0,13700877106064;0,194444444444444;0,7
1;19;33;0,215986813031176;0,262975778546713;0,527777777777778
1;19;34;0,140206611904768;0,243767313019391;0,523809523809524
1;19;35;0;0,3;0,714285714285714
1;19;36;0,183420109162802;0,209876543209877;0,425
1;19;37;0,266319563348789;0,24;0,5
1;19;38;0;0,103806228373702;0,227272727272727
1;19;39;0;0,296296296296296;0,666666666666667
1;19;40;0,357872234002452;0,140696909927679;0,493087557603687
1;19;41;0;0,236686390532544;0,5
1;19;42;0,228443826320529;0,222222222222222;0,5
1;19;43;0,228443826320529;0,222222222222222;0,5
1;19;44;0,228443826320529;0,244897959183673;0,6
1;19;45;0;0,296296296296296;0,666666666666667
1;19;46;0,266319563348789;0,355029585798817;0,714285714285714
1;19;47;0,34753068574288;0,234375;0,545454545454545
1;19;48;0;0,166666666666667;0,6
1;19;49;0,0655866428213998;0,221606648199446;0,571428571428572
1;19;50;0,592163821931731;0,296296296296296;0,666666666666667
1;20;1;0,195383956535154;0,16;0,380952380952381
1;20;2;0,0793801642856957;0,115555555555556;0,295454545454545
1;20;3;0,0396900821428475;0,104308390022676;0,239583333333333
1;20;4;0;0,0768;0,19047619047619
1;20;5;0,0246532295765246;0,0872576177285318;0,176470588235294
1;20;6;0,122885095908974;0,136054421768707;0,277777777777778
1;20;7;0;0,03125;0,0888888888888889
1;20;8;0,163070121084996;0,177777777777778;0,4
1;20;9;0,275170988668588;0,271604938271605;0,571428571428571
1;20;10;0,0740750319252562;0,107266435986159;0,298076923076923
1;20;11;0,095872261737903;0,152249134948097;0,366666666666667
1;20;12;0;0,133333333333333;0,3
1;20;13;0;0,165680473372781;0,636363636363636
1;20;14;0,095772291115471;0,108996539792388;0,221052631578947
1;20;15;0,105104393738963;0,124567474048443;0,3
1;20;16;0;0,165289256198347;0,555555555555556
1;20;17;0;0,25;0,5
1;20;18;0,0756245592567107;0,149584487534626;0,375
1;20;19;0,5;0,326530612244898;0,8
1;20;20;0,526460054761899;0,32;0,666666666666667
1;20;21;0,456887652641058;0,3;0,6
1;20;22;0;0,326530612244898;0,8
1;20;23;0,666666666666667;0,375;0,8
1;20;24;0,5;0,296296296296296;0,6
1;20;25;0,139762617395157;0,156378600823045;0,407142857142857
1;20;26;0,333333333333334;0,296296296296296;0,666666666666667
1;20;27;0,383688546596344;0,17283950617284;0,875
1;20;28;NA;0,48;1
1;20;29;0,131189586189267;0,2;0,476190476190476
1;20;30;0,18596196376742;0,214285714285714;0,466666666666667
1;20;31;0,134260551383314;0,160493827160494;0,4
1;20;32;0,759795222585337;0,43598615916955;0,875
1;20;33;0,561521596757264;0,264462809917355;0,666666666666667
1;20;34;0;0,130177514792899;0,305555555555556
1;20;35;NA;0,48;1
1;20;36;0,239104944785287;0,217687074829932;0,533333333333333
1;20;37;0;0,333333333333333;0,666666666666667
1;20;38;NA;0,48;1
1;20;39;0,0318859368433068;0,0952380952380952;0,194444444444444
1;20;40;NA;0,48;1
1;20;41;0,400893215756298;0,21301775147929;0,6
1;20;42;0;0,375;0,8
1;20;43;0,333333333333333;0,297520661157025;0,75
1;20;44;0,186710166496323;0,227146814404432;0,525641025641026
1;20;45;NA;0,408163265306122;1
1;20;46;NA;0,408163265306122;1
1;20;47;0;0,214285714285714;0,636363636363636
1;20;48;0,2;0,244897959183673;0,5
1;20;49;0;0,37037037037037;0,833333333333333
1;20;50;0,476072443101512;0,299168975069252;0,6
1;21;1;0;0,117202268431002;0,276785714285714
