"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;11;23;0,353093215863409;0,177685950413223;0,505882352941176
1;11;24;0;0,213333333333333;0,444444444444444
1;11;25;0;0,247933884297521;0,625
1;11;26;0,228443826320528;0,266666666666667;0,6
1;11;27;0;0,413223140495868;0,833333333333333
1;11;28;0;0,29585798816568;0,625
1;11;29;0,224619919276669;0,225;0,6
1;11;30;0,463255227486311;0,208;0,65
1;11;31;0;0,193905817174515;0,388888888888889
1;11;32;0,0943609377704344;0,183673469387755;0,545454545454545
1;11;33;0;0,284023668639053;0,571428571428572
1;11;34;0,407836178068269;0,225;0,6
1;11;35;0,470407912181294;0,29757785467128;0,651515151515152
1;11;36;0;0,413223140495868;0,833333333333333
1;11;37;0,55788589130226;0,311418685121107;0,75
1;11;38;0;0,413223140495868;0,833333333333333
1;11;39;0;0,413223140495868;0,833333333333333
1;11;40;0;0,413223140495868;0,833333333333333
1;11;41;0,166666666666666;0,21875;0,444444444444444
1;11;42;0,311988970774832;0,2048;0,56140350877193
1;11;43;0,155806753189758;0,170918367346939;0,391812865497076
1;11;44;NA;0,5;1
1;11;45;0,37810907355502;0,159279778393352;0,696969696969697
1;11;46;0;0,413223140495868;0,833333333333333
1;11;47;0;0,413223140495868;0,833333333333333
1;11;48;0;0,413223140495868;0,833333333333333
1;11;49;0;0,413223140495868;0,833333333333333
1;11;50;NA;0,408163265306122;1
1;12;1;0,314488844416111;0,19047619047619;0,466666666666667
1;12;2;NA;0,5;1
1;12;3;1;0,495867768595041;1
1;12;4;0,0985519643386836;0,0837483023992757;0,296474358974359
1;12;5;0,105431039224448;0,136094674556213;0,306666666666667
1;12;6;0,140486385038765;0,171597633136095;0,43609022556391
1;12;7;1;0,473372781065089;1
1;12;8;0,12537781477152;0,110803324099723;0,333333333333333
1;12;9;0,461136504454904;0,222222222222222;0,664835164835165
1;12;10;0,0108996154323266;0,0377218934911243;0,121428571428571
1;12;11;0,134731411825492;0,11265306122449;0,284829721362229
1;12;12;0,0453953247412177;0,104058272632674;0,384615384615385
1;12;13;0,44211410869774;0,308641975308642;0,769230769230769
1;12;14;0,0786262165093281;0,111111111111111;0,421052631578947
1;12;15;0,127484189541347;0,163194444444444;0,328671328671329
1;12;16;0,224568671476851;0,17687074829932;0,590909090909091
1;12;17;1;0,476370510396975;1
1;12;18;0,0575297876213736;0,0525494276795005;0,211740041928721
1;12;19;0,135548305583947;0,176;0,55
1;12;20;0,0150615635234652;0,128560993425858;0,257309941520468
1;12;21;0,295645778392727;0,0830449826989619;0,48
1;12;22;0,203918089034134;0,193905817174515;0,448717948717949
1;12;23;NA;0,5;1
1;12;24;0,152699666273798;0,118518518518519;0,512820512820513
1;12;25;0,431607140964156;0,118924378235071;0,7359375
1;12;26;0;0,204986149584488;0,420454545454545
1;12;27;0;0,255102040816326;0,555555555555555
1;12;28;1;0,486111111111111;1
1;12;29;1;0,486111111111111;1
1;12;30;0,0875091497346897;0,148148148148148;0,333333333333333
1;12;31;0,163070121084995;0,204081632653061;0,5625
1;12;32;0,111170881632506;0,153061224489796;0,521739130434783
1;12;33;0,0787530879702994;0,0656;0,310606060606061
1;12;34;0,0461295005418354;0,145833333333333;0,388888888888889
1;12;35;0,2;0,266666666666667;0,555555555555556
1;12;36;0,0190678497179386;0,133333333333333;0,266666666666667
1;12;37;0,0847656961748554;0,0867850098619329;0,4
1;12;38;0,228443826320529;0,227272727272727;0,454545454545455
1;12;39;0;0,255102040816327;0,555555555555556
1;12;40;0,140206611904769;0,19047619047619;0,466666666666667
1;12;41;0,75;0,408163265306122;0,888888888888889
1;12;42;0,347719515660016;0,275;0,733333333333333
1;12;43;0,149680184374031;0,15625;0,592592592592593
1;12;44;0,23935198569284;0,25;0,666666666666667
1;12;45;0,5;0,357142857142857;0,777777777777778
1;12;46;0,24233551410955;0,138888888888889;0,5
1;12;47;0,23935198569284;0,249307479224377;0,642857142857143
1;12;48;0;0,2421875;0,492063492063492
1;12;49;0,5;0,357142857142857;0,777777777777778
1;12;50;0,296081910965865;0,316326530612245;0,688888888888889
1;13;1;0,436434880532293;0,135734072022161;0,510416666666667
1;13;2;0,0799236614804096;0,0996796012815949;0,303030303030303
1;13;3;0,0130576248740946;0,0501543209876543;0,193740685543964
1;13;4;0,132280246072286;0,208616780045352;0,442307692307692
1;13;5;0,0265630007033528;0,0642092746730083;0,346153846153846
1;13;6;0,027632177469458;0,112029384756657;0,265217391304348
1;13;7;1;0,495867768595041;1
1;13;8;0,330938954718434;0,141868512110727;0,488095238095238
1;13;9;1;0,473372781065089;1
1;13;10;0,160652954399187;0,0880428316478287;0,352380952380952
1;13;11;0,305818833660497;0,128086419753086;0,535483870967742
1;13;12;0,160921820349582;0,1504;0,412280701754386
1;13;13;0,0102175069602624;0,0658436213991769;0,139130434782609
1;13;14;0,601994083820765;0,237252861602497;0,76
1;13;15;0;0,18;0,428571428571428
1;13;16;0,22461991927667;0,2421875;0,492063492063492
1;13;17;1;0,498269896193772;1
1;13;18;0;0,1;0,2
1;13;19;0,269577289690815;0,221606648199446;0,571428571428572
1;13;20;0,456887652641057;0,346666666666667;0,722222222222222
1;13;21;0,148040955482932;0,246913580246914;0,5
1;13;22;0;0,333333333333333;0,666666666666667
1;13;23;0,210850684646009;0,164359861591696;0,655172413793103
1;13;24;0;0,107438016528926;0,232142857142857
1;13;25;0,313605274787529;0,199445983379501;0,514285714285714
1;13;26;0,201309402551304;0,181061394380853;0,439393939393939
1;13;27;NA;0,408163265306122;1
1;13;28;0,373900600984727;0,301652892561983;0,623931623931624
1;13;29;0,2151445667434;0,21640903686088;0,446078431372549
1;13;30;0,0533944285723477;0,08;0,25
1;13;31;0,123099596383347;0,225;0,6
1;13;32;0,420619835714305;0,28125;0,571428571428571
1;13;33;0,579644081248337;0,290123456790123;0,723076923076923
1;13;34;0,135548305583946;0,24;0,5
1;13;35;0;0,413223140495868;0,833333333333333
1;13;36;0;0,347222222222222;0,714285714285714
1;13;37;0,400000000000001;0,3125;0,727272727272727
1;13;38;0,5;0,25;0,666666666666667
1;13;39;NA;0,5;1
1;13;40;0;0,413223140495868;0,833333333333333
1;13;41;0;0,413223140495868;0,833333333333333
1;13;42;0;0,413223140495868;0,833333333333333
1;13;43;0;0,413223140495868;0,833333333333333
1;13;44;0;0,26530612244898;0,577777777777778
1;13;45;0;0,413223140495868;0,833333333333333
1;13;46;0;0,413223140495868;0,833333333333333
1;13;47;0;0,413223140495868;0,833333333333333
1;13;48;0;0,413223140495868;0,833333333333333
1;13;49;0;0,413223140495868;0,833333333333333
1;13;50;0;0,413223140495868;0,833333333333333
1;14;1;0,0264814851172545;0,139577594123049;0,279411764705882
1;14;2;0,0555254810553459;0,0915032679738562;0,183076923076923
1;14;3;0,127204265334057;0,145151695419393;0,36969696969697
1;14;4;1;0,444444444444444;1
1;14;5;0;0,214876033057851;0,464285714285714
1;14;6;0,161090831981059;0,185491276400367;0,459090909090909
1;14;7;0,68639472521247;0,325;0,866666666666667
1;14;8;0,00799844962493049;0,0683287165281625;0,146825396825397
1;14;9;0;0,222222222222222;0,5
1;14;10;0,146954653486742;0,164090368608799;0,338235294117647
1;14;11;0,0967664300826155;0,115340253748558;0,396825396825397
1;14;12;1;0,32;1
1;14;13;0,245931939774576;0,222222222222222;0,5
1;14;14;0,058607008927975;0,108888888888889;0,304347826086956
1;14;15;0;0,158730158730159;0,4375
1;14;16;0,134226632799283;0,1072;0,398809523809524
1;14;17;0,0100385831570857;0,107015457788347;0,220588235294118
1;14;18;0,0385745291856676;0,12962962962963;0,304347826086957
1;14;19;1;0,495867768595041;1
1;14;20;0,434166904153226;0,16;0,5
1;14;21;0;0,188365650969529;0,386363636363636
1;14;22;0;0,0960219478737997;0,318181818181818
1;14;23;0;0,347222222222222;0,714285714285714
1;14;24;0,148040955482932;0,185185185185185;0,416666666666667
1;14;25;0,17376534287144;0,262975778546713;0,527777777777778
1;14;26;0,582249420310239;0,0931440443213297;0,591208791208791
1;14;27;0,25615214493032;0,262975778546713;0,575757575757576
1;14;28;0;0,214285714285714;0,466666666666667
1;14;29;0,0519561302048819;0,145833333333333;0,388888888888889
1;14;30;0;0,277777777777778;0,571428571428571
1;14;31;0,22461991927667;0,222222222222222;0,5
1;14;32;0,148040955482932;0,234567901234568;0,475
1;14;33;0,5;0,357142857142857;0,777777777777778
1;14;34;0,117511920055646;0,126984126984127;0,285714285714286
1;14;35;0;0,296296296296296;0,666666666666667
1;14;36;NA;0,5;1
1;14;37;0,194843230231426;0,228373702422145;0,5
1;14;38;0;0,3;0,714285714285714
1;14;39;0,280012885016808;0,086879037647583;0,629032258064516
1;14;40;0;0,158790170132325;0,411764705882353
1;14;41;0,0328491175084791;0,0933333333333334;0,238636363636364
1;14;42;0;0,296296296296296;0,666666666666667
1;14;43;0,228271241580325;0,103806228373702;0,58695652173913
1;14;44;0;0,413223140495868;0,833333333333333
1;14;45;0;0,413223140495868;0,833333333333333
1;14;46;0;0,413223140495868;0,833333333333333
1;14;47;0,4;0,32;0,666666666666667
1;14;48;0;0,413223140495868;0,833333333333333
1;14;49;0;0,24;0,5
1;14;50;0;0,413223140495868;0,833333333333333
1;15;1;0,141124670416019;0,13671875;0,518518518518518
1;15;2;0,0303610589444004;0,096453368361794;0,197388632872504
1;15;3;0,083381059565602;0,0958677685950413;0,207142857142857
1;15;4;0,0577249564821433;0,152354570637119;0,318840579710145
1;15;5;0,0910222477054318;0,0905785123966942;0,372282608695652
1;15;6;0,070706298612059;0,139917695473251;0,404761904761905
1;15;7;1;0,42;1
1;15;8;0,260888987174688;0,148571428571429;0,541666666666667
1;15;9;0;0,333333333333333;0,666666666666667
1;15;10;0,161943769050567;0,0984;0,418367346938776
1;15;11;0,00571157307488163;0,0502958579881657;0,106583072100313
1;15;12;0,00419520858328339;0,0733884297520661;0,203296703296703
1;15;13;0;0,0484429065743945;0,111111111111111
1;15;14;0,456887652641058;0,277777777777778;0,625
1;15;15;0,456887652641057;0,373333333333333;0,777777777777778
1;15;16;0,158957657641244;0,150519031141868;0,386666666666667
1;15;17;0,0520964639876557;0,10387902695595;0,352678571428571
1;15;18;0,416248663062957;0,186851211072664;0,642857142857143
1;15;19;0,0816728966751292;0,172839506172839;0,4
1;15;20;0,121913857418999;0,154006243496358;0,402173913043478
1;15;21;0,313605274787529;0,283950617283951;0,575
1;15;22;0;0,25;0,5
1;15;23;0,296081910965865;0,290657439446367;0,636363636363636
1;15;24;0,2;0,2734375;0,636363636363636
1;15;25;0,296081910965866;0,333333333333333;0,666666666666667
1;15;26;0,376633475229613;0,245577523413111;0,595959595959596
1;15;27;0;0,29585798816568;0,625
1;15;28;0,687574760060174;0,277777777777778;0,842105263157895
1;15;29;0,0857664326157258;0,163265306122449;0,355555555555556
1;15;30;0,31360527478753;0,256055363321799;0,560606060606061
1;15;31;0;0,29585798816568;0,625
1;15;32;0,296081910965865;0,28808864265928;0,577777777777778
1;15;33;0;0,37037037037037;0,833333333333333
1;15;34;0;0,284023668639053;0,571428571428572
1;15;35;0,371923927534841;0,296875;0,633333333333333
1;15;36;0,220492466156472;0,1280276816609;0,44047619047619
1;15;37;0;0,347222222222222;0,714285714285714
1;15;38;0;0,347222222222222;0,714285714285714
1;15;39;0;0,413223140495868;0,833333333333333
1;15;40;0;0,347222222222222;0,714285714285714
1;15;41;0,41311732856428;0,277777777777778;0,692307692307692
1;15;42;NA;0,5;1
1;15;43;0,456887652641057;0,346666666666667;0,722222222222222
1;15;44;0,5;0,328125;0,666666666666667
1;15;45;0;0,413223140495868;0,833333333333333
1;15;46;0;0,375;0,8
1;15;47;0;0,347222222222222;0,714285714285714
1;15;48;0,351959044517067;0,2;0,533333333333333
1;15;49;0;0,413223140495868;0,833333333333333
1;15;50;0;0,347222222222222;0,714285714285714
1;16;1;0,483232598098042;0,14710654407788;0,647619047619047
1;16;2;0,0624307817201454;0,0902366863905325;0,270509977827051
1;16;3;0,150831557998103;0,223140495867769;0,45
1;16;4;0,190241396673293;0,0659525309808864;0,386699507389163
1;16;5;0,0413134745128256;0,0891275947162142;0,190446650124069
1;16;6;0,148040955482933;0,199445983379501;0,461538461538462
1;16;7;0,0063861575306816;0,0448;0,212121212121212
1;16;8;0,20573356143756;0,21301775147929;0,5
1;16;9;0,531747980250813;0,288888888888889;0,738636363636364
1;16;10;0,140206611904768;0,190972222222222;0,578947368421053
1;16;11;1;0,473372781065089;1
1;16;12;0;0,284023668639053;0,571428571428572
1;16;13;0,128125949042536;0,153061224489796;0,521739130434783
1;16;14;0,788403785051531;0,398891966759003;0,923076923076923
1;16;15;0,0862246947178837;0,166351606805293;0,366666666666667
1;16;16;0,366840218325605;0,24;0,571428571428571
1;16;17;0,237321781374082;0,149659863945578;0,366666666666667
1;16;18;0,119159046416808;0,15363511659808;0,329411764705882
1;16;19;0;0,135416666666667;0,288888888888889
1;16;20;NA;0,5;1
1;16;21;0,400000000000001;0,3125;0,727272727272727
1;16;22;1;0,486111111111111;1
1;16;23;0,776048163585759;0,289256198347107;0,823529411764706
1;16;24;0,070426777777756;0,111111111111111;0,296296296296296
1;16;25;0,812602289587426;0,4032;0,875
1;16;26;0;0,347222222222222;0,714285714285714
1;16;27;0;0,255102040816327;0,555555555555556
1;16;28;0,372789450424941;0,290657439446367;0,636363636363636
1;16;29;0,0370687453709154;0,152777777777778;0,314285714285714
1;16;30;0,0558771335512025;0,165289256198347;0,470588235294118
1;16;31;0;0,222222222222222;0,5
1;16;32;0,115974888551809;0,165289256198347;0,380952380952381
1;16;33;0;0,333333333333333;0,666666666666667
1;16;34;NA;0,408163265306122;1
1;16;35;0,355710091897219;0,262975778546713;0,633333333333334
1;16;36;0;0,244897959183673;0,5
1;16;37;0;0,284023668639053;0,571428571428571
1;16;38;0,613147192765458;0,36;0,75
1;16;39;0,423192429896938;0,25;0,666666666666667
1;16;40;0;0,255102040816327;0,555555555555556
1;16;41;0,18596196376742;0,242214532871972;0,583333333333333
1;16;42;0;0,29585798816568;0,625
1;16;43;0;0,284023668639053;0,571428571428572
1;16;44;0;0,29585798816568;0,625
1;16;45;0;0,347222222222222;0,714285714285714
1;16;46;0,228443826320528;0,293333333333333;0,611111111111111
1;16;47;0,292481250360577;0,204986149584488;0,528571428571429
1;16;48;0;0,333333333333333;0,666666666666667
1;16;49;0;0,413223140495868;0,833333333333333
1;16;50;0;0,284023668639053;0,571428571428572
1;17;1;0,00047551289789103;0,057039384336804;0,163636363636364
1;17;2;NA;0,408163265306122;1
1;17;3;0,0505610426536712;0,134122287968442;0,377777777777778
1;17;4;1;0,393491124260355;1
1;17;5;1;0,459183673469388;1
1;17;6;0,108951452562553;0,0868055555555555;0,476190476190476
1;17;7;1;0,498866213151927;1
1;17;8;0,0246646070788294;0,104683195592287;0,223529411764706
1;17;9;0,789690082142847;0,390625;0,909090909090909
1;17;10;0,167832958423504;0,171428571428571;0,357142857142857
1;17;11;0,156934901912492;0,180473372781065;0,36969696969697
1;17;12;0,293458176098106;0,18;0,5625
1;17;13;0,135548305583946;0,191358024691358;0,402597402597403
1;17;14;0;0,221606648199446;0,571428571428572
1;17;15;0,173753965678102;0,066804278476262;0,44949494949495
1;17;16;0,154417984255642;0,147443519619501;0,369047619047619
1;17;17;0,0494688779571547;0,0769230769230769;0,205128205128205
1;17;18;0;0,195;0,393939393939394
1;17;19;0;0,186851211072664;0,409090909090909
1;17;20;0,0684331987101397;0,12;0,296296296296296
1;17;21;0,0704291346482532;0,110301768990635;0,28804347826087
1;17;22;0;0,347222222222222;0,714285714285714
1;17;23;0,333333333333333;0,222222222222222;0,5
1;17;24;0;0,375;0,8
1;17;25;0,246046830952362;0,244897959183674;0,6
1;17;26;0;0,413223140495868;0,833333333333333
1;17;27;0;0,285714285714286;0,583333333333333
1;17;28;0,456887652641057;0,346666666666667;0,722222222222222
1;17;29;0,731614410077142;0,346020761245675;0,833333333333333
1;17;30;0;0,255102040816326;0,555555555555555
1;17;31;0,171484546373514;0,127218934911243;0,43
1;17;32;0,387690040361665;0,246913580246914;0,615384615384616
1;17;33;0,800000000000001;0,4;0,9
1;17;34;0;0,347222222222222;0,714285714285714
1;17;35;0;0,347222222222222;0,714285714285714
1;17;36;0;0,347222222222222;0,714285714285714
1;17;37;0,5;0,357142857142857;0,777777777777778
1;17;38;0,4;0,311111111111111;0,7
1;17;39;0,400000000000001;0,3125;0,727272727272727
1;17;40;0;0,29585798816568;0,625
1;17;41;NA;0,46875;1
1;17;42;NA;0,5;1
1;17;43;0,373988499512016;0,198961937716263;0,851851851851852
1;17;44;0;0,413223140495868;0,833333333333333
1;17;45;0,2;0,2734375;0,636363636363636
1;17;46;0,666666666666667;0,414201183431953;0,875
1;17;47;0;0,413223140495868;0,833333333333333
1;17;48;0,266319563348789;0,266666666666667;0,6
1;17;49;NA;0,5;1
1;17;50;NA;0,5;1
1;18;1;0,0302488176419094;0,0676378772112383;0,154761904761905
1;18;2;0,0400625848677648;0,0655555555555556;0,141148325358852
1;18;3;0,6;0,355555555555556;0,8
1;18;4;0,00462159441035545;0,0578512396694215;0,201923076923077
1;18;5;0,0584649669607251;0,097285675893577;0,275075987841945
1;18;6;0,171649054740829;0,152777777777778;0,407407407407407
1;18;7;1;0,5;1
1;18;8;0,411801872065405;0,0797193877551021;0,510204081632653
1;18;9;0;0,29585798816568;0,625
1;18;10;1;0,473372781065089;1
1;18;11;0;0,29585798816568;0,625
1;18;12;0,0464127369296612;0,145833333333333;0,388888888888889
1;18;13;0;0,06;0,333333333333333
1;18;14;0,128675853384371;0,155555555555556;0,35
1;18;15;0,4;0,311418685121107;0,75
1;18;16;0,0623494201680706;0,0826446280991736;0,317460317460317
1;18;17;1;0,5;1
1;18;18;1;0,495867768595041;1
1;18;19;0,0946995906212964;0,176;0,366666666666667
1;18;20;0;0,222222222222222;0,5
1;18;21;0,114910659270199;0,158163265306122;0,344444444444444
1;18;22;0,118647733908949;0,0788751714677641;0,48936170212766
1;18;23;0,174447620875796;0,144444444444444;0,52
1;18;24;0,193126721428565;0,217687074829932;0,533333333333334
1;18;25;0,124532614351405;0,153086419753086;0,31
1;18;26;0,121765831934892;0,126953125;0,481481481481481
1;18;27;0;0,208333333333333;0,428571428571429
1;18;28;0;0,255102040816326;0,555555555555555
1;18;29;0;0,347222222222222;0,714285714285714
1;18;30;0,246046830952361;0,189035916824197;0,555555555555556
1;18;31;0,326342326093221;0,262975778546713;0,633333333333333
1;18;32;0,155605415329108;0,101851851851852;0,366666666666667
1;18;33;0;0,104637336504162;0,261904761904762
1;18;34;0;0,116343490304709;0,238636363636364
1;18;35;0,17376534287144;0,225;0,6
1;18;36;0,180715431697954;0,110301768990635;0,353333333333333
1;18;37;0;0,284023668639053;0,571428571428572
1;18;38;0;0,244897959183673;0,5
1;18;39;0;0,255102040816327;0,555555555555556
1;18;40;0,115962149484691;0,204081632653061;0,5625
1;18;41;0,202421769137694;0,17687074829932;0,4875
1;18;42;0;0,198347107438017;0,428571428571428
1;18;43;0;0,26530612244898;0,577777777777778
1;18;44;0;0,413223140495868;0,833333333333333
1;18;45;0;0,284023668639053;0,571428571428572
1;18;46;0;0,413223140495868;0,833333333333333
1;18;47;0,30493862851424;0,275;0,733333333333333
1;18;48;0;0,347222222222222;0,714285714285714
1;18;49;0,4;0,306122448979592;0,666666666666667
1;18;50;0;0,413223140495868;0,833333333333333
1;19;1;0,271950907305675;0,243055555555556;0,736842105263158
1;19;2;1;0,473372781065089;1
1;19;3;0,0810667263666966;0,111111111111111;0,4
1;19;4;0,0140356542524169;0,0707596253902185;0,226666666666667
1;19;5;0,869959442364184;0,422222222222222;0,95
