simulation,bout,bee,distance_with_previous_learning_array,number_of_resources_foraged,absolute_quality
77,15,0,,5,0.01473952
77,15,1,,4,0.01479474
77,16,0,,5,0.01473952
77,16,1,,4,0.01479474
77,17,0,,5,0.01473952
77,17,1,,4,0.01479474
77,18,0,,5,0.01473952
77,18,1,,4,0.01479474
77,19,0,,5,0.01473952
77,19,1,,4,0.01479474
77,20,0,,5,0.01473952
77,20,1,,4,0.01479474
77,21,0,,5,0.01473952
77,21,1,,4,0.01479474
77,22,0,,5,0.01473952
77,22,1,,4,0.01479474
77,23,0,,5,0.01473952
77,23,1,,4,0.01479474
77,24,0,,5,0.01473952
77,24,1,,4,0.01479474
77,25,0,,5,0.01473952
77,25,1,,4,0.01479474
77,26,0,,5,0.01473952
77,26,1,,4,0.01479474
77,27,0,,5,0.01473952
77,27,1,,4,0.01479474
77,28,0,,5,0.01473952
77,28,1,,4,0.01479474
77,29,0,,5,0.01473952
77,29,1,,4,0.01479474
78,0,0,,2,0.00429244
78,0,1,,5,0.01668928
78,1,0,,5,0.02133726
78,1,1,,3,0.00261681
78,2,0,,5,0.01222384
78,2,1,,4,0.01063861
78,3,0,,5,0.0327114
78,3,1,,2,0.00394901
78,4,0,,4,0.02093529
78,4,1,,2,0.00576414
78,5,0,,5,0.02378478
78,5,1,,5,0.01685872
78,6,0,,5,0.02378478
78,6,1,,2,0.00576414
78,7,0,,4,0.00448403
78,7,1,,5,0.01371354
78,8,0,,5,0.01343792
78,8,1,,5,0.01668922
78,9,0,,4,0.00486525
78,9,1,,5,0.01668922
78,10,0,,5,0.01459138
78,10,1,,5,0.01668922
78,11,0,,5,0.01520909
78,11,1,,5,0.01714766
78,12,0,,4,0.00926601
78,12,1,,5,0.01714766
78,13,0,,5,0.02256763
78,13,1,,4,0.00474285
78,14,0,,5,0.02256763
78,14,1,,4,0.00459395
78,15,0,,5,0.00835679
78,15,1,,5,0.0160592
78,16,0,,5,0.01744876
78,16,1,,5,0.0160592
78,17,0,,5,0.01744876
78,17,1,,5,0.0160592
78,18,0,,5,0.01125967
78,18,1,,5,0.01410942
78,19,0,,5,0.00762707
78,19,1,,5,0.01410942
78,20,0,,5,0.01744876
78,20,1,,4,0.00472327
78,21,0,,5,0.01240185
78,21,1,,5,0.01410942
78,22,0,,5,0.01240185
78,22,1,,5,0.01410942
78,23,0,,5,0.01472162
78,23,1,,5,0.01410942
78,24,0,,5,0.01744876
78,24,1,,4,0.0054172
78,25,0,,5,0.01744876
78,25,1,,4,0.00539634
78,26,0,,5,0.01240185
78,26,1,,5,0.01410942
78,27,0,,5,0.01744876
78,27,1,,5,0.01038613
78,28,0,,5,0.01744876
78,28,1,,4,0.00903003
78,29,0,,5,0.01240185
78,29,1,,5,0.01410942
79,0,0,,5,0.00876555
79,0,1,,2,0.01004721
79,1,0,,4,0.00611275
79,1,1,,4,0.00792073
79,2,0,,4,0.00448432
79,2,1,,4,0.00839393
79,3,0,,4,0.00450145
79,3,1,,4,0.01175388
79,4,0,,4,0.01206439
79,4,1,,5,0.00754822
79,5,0,,4,0.0123018
79,5,1,,5,0.01472878
79,6,0,,4,0.0123018
79,6,1,,5,0.01472878
79,7,0,,4,0.00595641
79,7,1,,5,0.01472878
79,8,0,,4,0.0123018
79,8,1,,5,0.01472878
79,9,0,,4,0.0123018
79,9,1,,5,0.01472878
79,10,0,,4,0.0123018
79,10,1,,5,0.01472878
79,11,0,,4,0.0123018
79,11,1,,5,0.01472878
79,12,0,,4,0.00614099
79,12,1,,5,0.01472878
79,13,0,,4,0.0123018
79,13,1,,5,0.01472878
79,14,0,,4,0.0123018
79,14,1,,5,0.01472878
79,15,0,,4,0.0123018
79,15,1,,5,0.01472878
79,16,0,,4,0.0123018
79,16,1,,5,0.01472878
79,17,0,,4,0.0123018
79,17,1,,5,0.01472878
79,18,0,,4,0.0123018
79,18,1,,5,0.01472878
79,19,0,,4,0.0123018
79,19,1,,5,0.01472878
79,20,0,,4,0.0123018
79,20,1,,5,0.01472878
79,21,0,,5,0.01108489
79,21,1,,5,0.01472878
79,22,0,,4,0.0123018
79,22,1,,5,0.01472878
79,23,0,,4,0.0123018
79,23,1,,5,0.01472878
79,24,0,,4,0.0123018
79,24,1,,5,0.01472878
79,25,0,,4,0.0123018
79,25,1,,5,0.01472878
79,26,0,,4,0.0123018
79,26,1,,5,0.01472878
79,27,0,,4,0.0123018
79,27,1,,5,0.01472878
79,28,0,,4,0.0123018
79,28,1,,5,0.01472878
79,29,0,,4,0.0123018
79,29,1,,5,0.01472878
80,0,0,,4,0.00773404
80,0,1,,4,0.00475348
80,1,0,,4,0.00450836
80,1,1,,4,0.01049217
80,2,0,,5,0.01118099
80,2,1,,4,0.0052185
80,3,0,,5,0.01341903
80,3,1,,5,0.00936746
80,4,0,,5,0.01751678
80,4,1,,5,0.00936806
80,5,0,,5,0.01751678
80,5,1,,5,0.01441276
80,6,0,,5,0.01751678
80,6,1,,5,0.01441276
80,7,0,,5,0.01751678
80,7,1,,5,0.01441276
80,8,0,,5,0.01751678
80,8,1,,5,0.01441276
80,9,0,,5,0.01751678
80,9,1,,5,0.01441276
80,10,0,,5,0.01751678
80,10,1,,5,0.01441276
80,11,0,,5,0.01751678
80,11,1,,5,0.01441276
80,12,0,,5,0.01751678
80,12,1,,5,0.01441276
80,13,0,,5,0.01751678
80,13,1,,5,0.01441276
80,14,0,,5,0.01751678
80,14,1,,5,0.01441276
80,15,0,,5,0.01751678
80,15,1,,5,0.01441276
80,16,0,,5,0.01751678
80,16,1,,5,0.01441276
80,17,0,,5,0.01751678
80,17,1,,5,0.01441276
80,18,0,,5,0.01751678
80,18,1,,5,0.01441276
80,19,0,,5,0.01751678
80,19,1,,5,0.01441276
80,20,0,,5,0.01751678
80,20,1,,5,0.01441276
80,21,0,,5,0.01751678
80,21,1,,5,0.01441276
80,22,0,,5,0.01751678
80,22,1,,5,0.01441276
80,23,0,,5,0.01751678
80,23,1,,5,0.01441276
80,24,0,,5,0.01751678
80,24,1,,5,0.01441276
80,25,0,,5,0.01751678
80,25,1,,5,0.01441276
80,26,0,,5,0.01751678
80,26,1,,5,0.01441276
80,27,0,,5,0.01751678
80,27,1,,5,0.01441276
80,28,0,,5,0.01751678
80,28,1,,5,0.01441276
80,29,0,,5,0.01751678
80,29,1,,5,0.01441276
81,0,0,,4,0.00864667
81,0,1,,5,0.00762254
81,1,0,,5,0.01258387
81,1,1,,4,0.0088131
81,2,0,,4,0.01577068
81,2,1,,4,0.00578006
81,3,0,,4,0.01577068
81,3,1,,5,0.01201311
81,4,0,,5,0.01724804
81,4,1,,5,0.01262956
81,5,0,,5,0.02017742
81,5,1,,4,0.01230476
81,6,0,,5,0.02017742
81,6,1,,5,0.01262956
81,7,0,,5,0.02017742
81,7,1,,4,0.00607643
81,8,0,,5,0.02017742
81,8,1,,4,0.00547995
81,9,0,,5,0.02017742
81,9,1,,4,0.00461138
81,10,0,,5,0.02017742
81,10,1,,5,0.00865836
81,11,0,,5,0.02017742
81,11,1,,5,0.01575158
81,12,0,,5,0.02017742
81,12,1,,5,0.01575158
81,13,0,,5,0.02017742
81,13,1,,5,0.01575158
81,14,0,,5,0.02017742
81,14,1,,5,0.01575158
81,15,0,,5,0.02017742
81,15,1,,5,0.01575158
81,16,0,,5,0.02017742
81,16,1,,5,0.01575158
81,17,0,,5,0.02017742
81,17,1,,5,0.01575158
81,18,0,,5,0.02017742
81,18,1,,5,0.01575158
81,19,0,,5,0.02017742
81,19,1,,5,0.01575158
81,20,0,,5,0.02017742
81,20,1,,5,0.01575158
81,21,0,,5,0.02017742
81,21,1,,5,0.01575158
81,22,0,,5,0.02017742
81,22,1,,5,0.01575158
81,23,0,,5,0.02017742
81,23,1,,5,0.01575158
81,24,0,,5,0.02017742
81,24,1,,5,0.01575158
81,25,0,,5,0.02017742
81,25,1,,5,0.01575158
81,26,0,,5,0.02017742
81,26,1,,5,0.01575158
81,27,0,,5,0.02017742
81,27,1,,5,0.01575158
81,28,0,,5,0.02017742
81,28,1,,5,0.01575158
81,29,0,,5,0.02017742
81,29,1,,5,0.01575158
82,0,0,,3,0.01173003
82,0,1,,4,0.01129246
82,1,0,,5,0.0113811
82,1,1,,4,0.00507089
82,2,0,,5,0.0198223
82,2,1,,3,0.00265452
82,3,0,,5,0.01777709
82,3,1,,5,0.01406685
82,4,0,,5,0.01777709
82,4,1,,4,0.00480579
82,5,0,,5,0.0198223
82,5,1,,3,0.00511871
82,6,0,,5,0.0198223
82,6,1,,3,0.00829727
82,7,0,,4,0.00462854
82,7,1,,5,0.01638786
82,8,0,,5,0.0198223
82,8,1,,5,0.01258636
82,9,0,,4,0.00486871
82,9,1,,5,0.01638786
82,10,0,,4,0.00457857
82,10,1,,5,0.01638786
82,11,0,,3,0.00569397
82,11,1,,5,0.01636942
82,12,0,,4,0.00570099
82,12,1,,5,0.01636942
82,13,0,,5,0.01313395
82,13,1,,4,0.00483329
82,14,0,,5,0.01555271
82,14,1,,5,0.00976237
82,15,0,,5,0.01796637
82,15,1,,4,0.00485003
82,16,0,,5,0.01796637
82,16,1,,4,0.00654658
82,17,0,,5,0.01796637
82,17,1,,3,0.01156804
82,18,0,,5,0.01796637
82,18,1,,4,0.00484649
82,19,0,,5,0.01796637
82,19,1,,5,0.01380367
82,20,0,,5,0.01796637
82,20,1,,5,0.01380367
82,21,0,,5,0.01796637
82,21,1,,5,0.01380367
82,22,0,,5,0.01796637
82,22,1,,5,0.01380367
82,23,0,,5,0.01796637
82,23,1,,5,0.01380367
82,24,0,,5,0.01796637
82,24,1,,5,0.01380367
82,25,0,,5,0.01796637
82,25,1,,5,0.01380367
82,26,0,,5,0.01796637
82,26,1,,5,0.01380367
82,27,0,,5,0.01796637
82,27,1,,5,0.01380367
82,28,0,,5,0.01796637
82,28,1,,5,0.01380367
82,29,0,,5,0.01796637
82,29,1,,5,0.01380367
83,0,0,,2,0.00337223
83,0,1,,5,0.0185418
83,1,0,,1,0.00083586
83,1,1,,5,0.02667474
83,2,0,,1,0.00120987
83,2,1,,5,0.02667474
83,3,0,,5,0.01644004
83,3,1,,3,0.00272135
83,4,0,,5,0.01777477
83,4,1,,4,0.00546076
83,5,0,,4,0.00968877
83,5,1,,5,0.02667474
83,6,0,,4,0.00807789
83,6,1,,5,0.02667474
83,7,0,,5,0.01126604
83,7,1,,5,0.02667474
83,8,0,,5,0.00763289
83,8,1,,5,0.02667474
83,9,0,,5,0.00811013
83,9,1,,5,0.02667474
83,10,0,,5,0.01060923
83,10,1,,5,0.02667474
83,11,0,,5,0.00894752
83,11,1,,5,0.02667474
83,12,0,,5,0.01826768
83,12,1,,5,0.02667474
83,13,0,,5,0.01826768
83,13,1,,5,0.02667474
83,14,0,,5,0.01826768
83,14,1,,5,0.02667474
83,15,0,,5,0.01826768
83,15,1,,5,0.02667474
83,16,0,,5,0.01826768
83,16,1,,5,0.02667474
83,17,0,,5,0.01826768
83,17,1,,5,0.02667474
83,18,0,,5,0.01826768
83,18,1,,5,0.02667474
83,19,0,,5,0.01826768
83,19,1,,5,0.02667474
83,20,0,,5,0.01826768
83,20,1,,5,0.02667474
83,21,0,,5,0.01826768
83,21,1,,5,0.02667474
83,22,0,,5,0.01826768
83,22,1,,5,0.02667474
83,23,0,,5,0.01826768
83,23,1,,5,0.02667474
83,24,0,,5,0.01826768
83,24,1,,5,0.02667474
83,25,0,,5,0.01826768
83,25,1,,5,0.02667474
83,26,0,,5,0.01826768
83,26,1,,5,0.02667474
83,27,0,,5,0.01826768
83,27,1,,5,0.02667474
83,28,0,,5,0.01826768
83,28,1,,5,0.02667474
83,29,0,,5,0.01826768
83,29,1,,5,0.02667474
84,0,0,,2,0.00212126
84,0,1,,5,0.01612547
84,1,0,,5,0.01050232
84,1,1,,4,0.0046022
84,2,0,,4,0.01055589
84,2,1,,5,0.02403388
84,3,0,,4,0.00707693
84,3,1,,5,0.02403388
84,4,0,,5,0.01649357
84,4,1,,5,0.00973491
84,5,0,,5,0.00817186
84,5,1,,5,0.02403388
84,6,0,,5,0.01649357
84,6,1,,5,0.01124048
84,7,0,,5,0.01649357
84,7,1,,5,0.01412036
84,8,0,,5,0.01649357
84,8,1,,5,0.01428738
84,9,0,,5,0.01649357
84,9,1,,4,0.01640047
84,10,0,,5,0.01225314
84,10,1,,5,0.02403388
84,11,0,,5,0.01225314
84,11,1,,5,0.02403388
84,12,0,,5,0.01225314
84,12,1,,5,0.02403388
84,13,0,,4,0.00915068
84,13,1,,5,0.02403388
84,14,0,,5,0.01069711
84,14,1,,5,0.02403388
84,15,0,,5,0.01225314
84,15,1,,5,0.02403388
84,16,0,,4,0.01157057
84,16,1,,5,0.02403388
84,17,0,,5,0.01649357
84,17,1,,5,0.0101789
84,18,0,,5,0.01225314
84,18,1,,5,0.02403388
84,19,0,,5,0.01225314
84,19,1,,5,0.02403388
84,20,0,,5,0.01353889
84,20,1,,5,0.02403388
84,21,0,,5,0.00860592
84,21,1,,5,0.02403388
84,22,0,,5,0.01649357
84,22,1,,4,0.01214807
84,23,0,,5,0.01225314
84,23,1,,5,0.02403388
84,24,0,,5,0.01649357
84,24,1,,4,0.0067859
84,25,0,,5,0.01225314
84,25,1,,5,0.02403388
84,26,0,,5,0.01649357
84,26,1,,5,0.01327777
84,27,0,,5,0.01649357
84,27,1,,5,0.01597699
84,28,0,,5,0.01649357
84,28,1,,5,0.02006437
84,29,0,,5,0.01649357
84,29,1,,5,0.01597699
85,0,0,,5,0.01218301
85,0,1,,2,0.0050288
85,1,0,,5,0.01438437
85,1,1,,4,0.00498731
85,2,0,,2,0.00707674
85,2,1,,5,0.02248048
85,3,0,,2,0.00707674
85,3,1,,5,0.02248048
85,4,0,,2,0.00707674
85,4,1,,5,0.02248048
85,5,0,,2,0.00707674
85,5,1,,5,0.02248048
85,6,0,,2,0.00707674
85,6,1,,5,0.02248048
85,7,0,,2,0.00707674
85,7,1,,5,0.02248048
85,8,0,,2,0.00707674
85,8,1,,5,0.02248048
85,9,0,,2,0.00707674
85,9,1,,5,0.02248048
85,10,0,,2,0.00707674
85,10,1,,5,0.02248048
85,11,0,,2,0.00707674
85,11,1,,5,0.02248048
85,12,0,,2,0.00707674
85,12,1,,5,0.02248048
85,13,0,,2,0.00707674
85,13,1,,5,0.02248048
85,14,0,,3,0.00266756
85,14,1,,5,0.02248048
85,15,0,,2,0.00707674
85,15,1,,5,0.02248048
85,16,0,,2,0.00707674
85,16,1,,5,0.02248048
85,17,0,,2,0.00707674
85,17,1,,5,0.02248048
85,18,0,,2,0.00707674
85,18,1,,5,0.02248048
85,19,0,,2,0.00707674
85,19,1,,5,0.02248048
85,20,0,,2,0.00707674
85,20,1,,5,0.02248048
85,21,0,,2,0.00707674
85,21,1,,5,0.02248048
85,22,0,,2,0.00707674
85,22,1,,5,0.02248048
85,23,0,,2,0.00707674
85,23,1,,5,0.02248048
85,24,0,,2,0.00707674
85,24,1,,5,0.02248048
85,25,0,,2,0.00707674
85,25,1,,5,0.02248048
85,26,0,,2,0.00707674
85,26,1,,5,0.02248048
85,27,0,,2,0.00707674
85,27,1,,5,0.02248048
85,28,0,,2,0.00707674
85,28,1,,5,0.02248048
85,29,0,,2,0.00707674
85,29,1,,5,0.02248048
86,0,0,,2,0.00764662
86,0,1,,5,0.01843468
86,1,0,,1,0.0012344
86,1,1,,5,0.02474176
86,2,0,,3,0.00361617
86,2,1,,5,0.02474176
86,3,0,,4,0.00768143
86,3,1,,5,0.02474176
86,4,0,,4,0.00449834
86,4,1,,5,0.02474176
86,5,0,,4,0.00487151
86,5,1,,5,0.02474176
86,6,0,,4,0.01346017
86,6,1,,5,0.02474176
86,7,0,,5,0.00974504
86,7,1,,5,0.02474176
86,8,0,,5,0.02176856
86,8,1,,5,0.02474176
86,9,0,,5,0.02176856
86,9,1,,5,0.02474176
86,10,0,,5,0.02176856
86,10,1,,5,0.02474176
86,11,0,,5,0.02176856
86,11,1,,5,0.02474176
86,12,0,,5,0.02176856
86,12,1,,5,0.02474176
86,13,0,,5,0.02176856
86,13,1,,5,0.02474176
86,14,0,,5,0.02176856
86,14,1,,5,0.02474176
86,15,0,,5,0.02176856
86,15,1,,5,0.02474176
86,16,0,,5,0.02176856
86,16,1,,5,0.02474176
86,17,0,,5,0.02176856
86,17,1,,5,0.02474176
86,18,0,,5,0.02176856
86,18,1,,5,0.02474176
86,19,0,,5,0.02176856
86,19,1,,5,0.02474176
86,20,0,,5,0.02176856
86,20,1,,5,0.02474176
86,21,0,,5,0.02176856
86,21,1,,5,0.02474176
86,22,0,,5,0.02176856
86,22,1,,5,0.02474176
86,23,0,,5,0.02176856
86,23,1,,5,0.02474176
86,24,0,,5,0.02176856
86,24,1,,5,0.02474176
86,25,0,,5,0.02176856
86,25,1,,5,0.02474176
86,26,0,,5,0.02176856
86,26,1,,5,0.02474176
86,27,0,,5,0.02176856
86,27,1,,5,0.02474176
86,28,0,,5,0.02176856
86,28,1,,5,0.02474176
86,29,0,,5,0.02176856
86,29,1,,5,0.02474176
87,0,0,,4,0.00565222
87,0,1,,5,0.01296647
87,1,0,,4,0.00608531
87,1,1,,5,0.01739128
87,2,0,,4,0.01440429
87,2,1,,3,0.01044567
87,3,0,,4,0.01440429
87,3,1,,5,0.01739128
87,4,0,,4,0.00775814
87,4,1,,5,0.01739128
87,5,0,,4,0.00775814
87,5,1,,3,0.01044567
87,6,0,,4,0.01440429
87,6,1,,3,0.00934237
87,7,0,,4,0.01440429
87,7,1,,3,0.01061114
87,8,0,,4,0.00775788
87,8,1,,5,0.01514363
87,9,0,,4,0.01440429
87,9,1,,5,0.00625986
87,10,0,,4,0.01440429
87,10,1,,5,0.01515398
87,11,0,,4,0.01440429
87,11,1,,5,0.01515398
87,12,0,,4,0.01440429
87,12,1,,5,0.01515398
87,13,0,,4,0.01440429
87,13,1,,5,0.01515398
87,14,0,,4,0.01440429
87,14,1,,5,0.01515398
87,15,0,,4,0.01440429
87,15,1,,5,0.01515398
87,16,0,,4,0.01440429
87,16,1,,5,0.01515398
87,17,0,,4,0.01440429
87,17,1,,5,0.01515398
87,18,0,,4,0.01440429
87,18,1,,5,0.01515398
87,19,0,,4,0.01440429
87,19,1,,5,0.01515398
87,20,0,,5,0.01614514
87,20,1,,5,0.01515398
87,21,0,,5,0.01614514
87,21,1,,5,0.01515398
87,22,0,,5,0.01614514
87,22,1,,5,0.01515398
87,23,0,,5,0.01614514
87,23,1,,5,0.01515398
87,24,0,,5,0.01614514
87,24,1,,5,0.01515398
87,25,0,,5,0.01614514
87,25,1,,5,0.01515398
87,26,0,,5,0.01614514
87,26,1,,5,0.01515398
87,27,0,,5,0.01614514
87,27,1,,5,0.01515398
87,28,0,,5,0.01614514
87,28,1,,5,0.01515398
87,29,0,,5,0.01614514
87,29,1,,5,0.01515398
88,0,0,,4,0.00482554
88,0,1,,5,0.0234274
88,1,0,,2,0.00581635
88,1,1,,5,0.0234274
88,2,0,,4,0.0061388
88,2,1,,5,0.01712244
88,3,0,,3,0.00865952
88,3,1,,5,0.01712244
88,4,0,,5,0.00863584
88,4,1,,5,0.01712244
88,5,0,,5,0.01903561
88,5,1,,4,0.00501604
88,6,0,,5,0.01532041
88,6,1,,4,0.00715468
88,7,0,,5,0.0156068
88,7,1,,5,0.0087839
88,8,0,,2,0.00543439
88,8,1,,5,0.01684017
88,9,0,,5,0.01963433
88,9,1,,4,0.00478807
88,10,0,,5,0.01963433
88,10,1,,5,0.00874794
88,11,0,,5,0.01963433
88,11,1,,5,0.0151238
88,12,0,,5,0.01963433
88,12,1,,5,0.0151238
88,13,0,,5,0.01963433
88,13,1,,5,0.020233
88,14,0,,5,0.01963433
88,14,1,,5,0.01396507
88,15,0,,5,0.01963433
88,15,1,,5,0.02083716
88,16,0,,5,0.01963433
88,16,1,,5,0.02083716
88,17,0,,5,0.01963433
88,17,1,,5,0.02083716
88,18,0,,5,0.01963433
88,18,1,,5,0.02083716
88,19,0,,5,0.01963433
88,19,1,,5,0.02083716
88,20,0,,5,0.01963433
88,20,1,,5,0.02083716
88,21,0,,5,0.01963433
88,21,1,,5,0.02083716
88,22,0,,5,0.01963433
88,22,1,,5,0.02083716
88,23,0,,5,0.01963433
88,23,1,,5,0.02083716
88,24,0,,5,0.01963433
88,24,1,,5,0.02083716
88,25,0,,5,0.01963433
88,25,1,,5,0.02083716
88,26,0,,5,0.01963433
88,26,1,,5,0.02083716
88,27,0,,5,0.01963433
88,27,1,,5,0.02083716
88,28,0,,5,0.01963433
88,28,1,,5,0.02083716
88,29,0,,5,0.01963433
88,29,1,,5,0.02083716
89,0,0,,4,0.01676001
89,0,1,,4,0.01047363
89,1,0,,3,0.00527424
89,1,1,,5,0.01749084
89,2,0,,4,0.0134691
89,2,1,,5,0.00940201
89,3,0,,4,0.01385595
89,3,1,,5,0.01116218
89,4,0,,4,0.01385595
89,4,1,,5,0.00954768
89,5,0,,4,0.00950267
89,5,1,,5,0.02394312
89,6,0,,4,0.00961135
89,6,1,,5,0.02394312
89,7,0,,4,0.00462675
89,7,1,,5,0.02394312
89,8,0,,5,0.01889335
89,8,1,,4,0.0153236
89,9,0,,5,0.01889335
89,9,1,,4,0.0153236
89,10,0,,5,0.01889335
89,10,1,,4,0.0153236
89,11,0,,5,0.01889335
89,11,1,,4,0.01150523
89,12,0,,5,0.01889335
89,12,1,,4,0.00454128
89,13,0,,5,0.01889335
89,13,1,,4,0.00846054
89,14,0,,5,0.01889335
89,14,1,,4,0.01271242
89,15,0,,5,0.01889335
89,15,1,,4,0.01092903
89,16,0,,4,0.01209175
89,16,1,,4,0.01954413
89,17,0,,5,0.01889335
89,17,1,,5,0.01221455
89,18,0,,5,0.01889335
89,18,1,,5,0.02075395
89,19,0,,5,0.01889335
89,19,1,,5,0.02075395
89,20,0,,5,0.01889335
89,20,1,,5,0.02075395
89,21,0,,5,0.01889335
89,21,1,,5,0.02075395
89,22,0,,5,0.01889335
89,22,1,,5,0.02075395
89,23,0,,5,0.01889335
89,23,1,,5,0.02075395
89,24,0,,5,0.01889335
89,24,1,,5,0.02075395
89,25,0,,5,0.01889335
89,25,1,,5,0.02075395
89,26,0,,5,0.01889335
89,26,1,,5,0.02075395
89,27,0,,5,0.01889335
89,27,1,,5,0.02075395
89,28,0,,5,0.01889335
89,28,1,,5,0.02075395
89,29,0,,5,0.01889335
89,29,1,,5,0.02075395
90,0,0,,2,0.00488603
90,0,1,,5,0.00994222
90,1,0,,2,0.00488603
90,1,1,,5,0.01708994
90,2,0,,5,0.01185737
90,2,1,,4,0.00648989
90,3,0,,4,0.00567788
90,3,1,,5,0.01708994
90,4,0,,3,0.01104527
90,4,1,,5,0.0170699
90,5,0,,3,0.01027133
90,5,1,,5,0.01708994
90,6,0,,3,0.01027133
90,6,1,,5,0.01708994
90,7,0,,3,0.01027133
90,7,1,,5,0.01708994
90,8,0,,3,0.01027133
90,8,1,,5,0.01708994
90,9,0,,3,0.01027133
90,9,1,,5,0.01708994
90,10,0,,3,0.00533953
90,10,1,,5,0.01708994
90,11,0,,3,0.01027133
90,11,1,,5,0.01708994
90,12,0,,3,0.01027133
90,12,1,,5,0.01708994
90,13,0,,3,0.01027133
90,13,1,,5,0.01708994
90,14,0,,3,0.01027133
90,14,1,,5,0.01708994
90,15,0,,3,0.00533953
90,15,1,,5,0.01708994
90,16,0,,3,0.01027133
90,16,1,,5,0.01708994
90,17,0,,3,0.01027133
90,17,1,,5,0.01708994
90,18,0,,3,0.01027133
90,18,1,,5,0.01708994
90,19,0,,3,0.01027133
90,19,1,,5,0.01708994
90,20,0,,3,0.01027133
90,20,1,,5,0.01708994
90,21,0,,3,0.01027133
90,21,1,,5,0.01708994
90,22,0,,3,0.01027133
90,22,1,,5,0.01708994
90,23,0,,3,0.01027133
90,23,1,,5,0.01708994
90,24,0,,3,0.01027133
90,24,1,,5,0.01708994
90,25,0,,3,0.01027133
90,25,1,,5,0.01708994
90,26,0,,3,0.01027133
90,26,1,,5,0.01708994
90,27,0,,3,0.01027133
90,27,1,,5,0.01708994
90,28,0,,3,0.01027133
90,28,1,,5,0.01708994
90,29,0,,3,0.01027133
90,29,1,,5,0.01708994
91,0,0,,3,0.00447273
91,0,1,,5,0.00841965
91,1,0,,4,0.00975636
91,1,1,,2,0.00518149
91,2,0,,4,0.00501655
91,2,1,,2,0.00518149
91,3,0,,5,0.02151187
91,3,1,,2,0.00518149
91,4,0,,5,0.02151187
91,4,1,,2,0.00518149
91,5,0,,5,0.02151187
91,5,1,,2,0.00518149
91,6,0,,5,0.01241747
91,6,1,,4,0.00949534
91,7,0,,5,0.01909108
91,7,1,,2,0.00518149
91,8,0,,5,0.01909108
91,8,1,,2,0.00518149
91,9,0,,5,0.01909108
91,9,1,,2,0.00518149
91,10,0,,5,0.01909108
91,10,1,,2,0.00518149
91,11,0,,5,0.01909108
91,11,1,,2,0.00518149
91,12,0,,5,0.01909108
91,12,1,,2,0.00518149
91,13,0,,5,0.01909108
91,13,1,,2,0.00518149
91,14,0,,5,0.01909108
91,14,1,,2,0.00518149
91,15,0,,5,0.01909108
91,15,1,,2,0.00518149
91,16,0,,5,0.01909108
91,16,1,,2,0.00518149
91,17,0,,5,0.01909108
91,17,1,,2,0.00518149
91,18,0,,5,0.01909108
91,18,1,,2,0.00518149
91,19,0,,5,0.01909108
91,19,1,,2,0.00518149
91,20,0,,5,0.01909108
91,20,1,,2,0.00518149
91,21,0,,5,0.01909108
91,21,1,,2,0.00518149
91,22,0,,5,0.01909108
91,22,1,,2,0.00518149
91,23,0,,5,0.01909108
91,23,1,,2,0.00518149
91,24,0,,5,0.01909108
91,24,1,,2,0.00518149
91,25,0,,5,0.01909108
91,25,1,,4,0.00778516
91,26,0,,5,0.01909108
91,26,1,,2,0.00518149
91,27,0,,5,0.01909108
91,27,1,,2,0.00518149
91,28,0,,5,0.01909108
91,28,1,,2,0.00518149
91,29,0,,5,0.01909108
91,29,1,,2,0.00518149
92,0,0,,5,0.01673747
92,0,1,,4,0.00877048
92,1,0,,5,0.01233025
92,1,1,,4,0.01616928
92,2,0,,5,0.01860389
92,2,1,,4,0.01616928
92,3,0,,5,0.01658847
92,3,1,,4,0.01616928
92,4,0,,3,0.00651464
92,4,1,,4,0.01616928
92,5,0,,3,0.01077019
92,5,1,,4,0.01616928
92,6,0,,5,0.01705991
92,6,1,,4,0.01616928
92,7,0,,5,0.01663075
92,7,1,,4,0.00824275
92,8,0,,5,0.01705991
92,8,1,,4,0.01616928
92,9,0,,5,0.01663075
92,9,1,,4,0.01616928
92,10,0,,3,0.01077019
92,10,1,,4,0.01616928
92,11,0,,5,0.01663075
92,11,1,,5,0.01751678
92,12,0,,5,0.01770364
92,12,1,,5,0.01751678
92,13,0,,5,0.01770364
92,13,1,,5,0.01751678
92,14,0,,5,0.01770364
92,14,1,,5,0.01751678
92,15,0,,5,0.01770364
92,15,1,,5,0.01751678
92,16,0,,5,0.01770364
92,16,1,,5,0.01751678
92,17,0,,5,0.01770364
92,17,1,,5,0.01751678
92,18,0,,5,0.01770364
92,18,1,,5,0.01751678
92,19,0,,5,0.01770364
92,19,1,,5,0.01751678
92,20,0,,5,0.01770364
92,20,1,,5,0.01751678
92,21,0,,5,0.01770364
92,21,1,,5,0.01751678
92,22,0,,5,0.01770364
92,22,1,,5,0.01751678
92,23,0,,5,0.01770364
92,23,1,,5,0.01751678
92,24,0,,5,0.01770364
92,24,1,,5,0.01751678
92,25,0,,5,0.01770364
92,25,1,,5,0.01751678
92,26,0,,5,0.01770364
92,26,1,,5,0.01751678
92,27,0,,5,0.01770364
92,27,1,,5,0.01751678
92,28,0,,5,0.01770364
92,28,1,,5,0.01751678
92,29,0,,5,0.01770364
92,29,1,,5,0.01751678
