"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
2;52;33;0,128950935744847;0,204986149584488;0,420454545454545
2;52;34;0,0408520829727553;0,155555555555556;0,56
2;52;35;0;0,110301768990635;0,353333333333333
2;52;36;0,193168563761134;0,197530864197531;0,444444444444444
2;52;37;0,31360527478753;0,290657439446367;0,6
2;52;38;0,4;0,311111111111111;0,7
2;52;39;0,268651953513446;0,226843100189036;0,588235294117647
2;52;40;0,538276616478813;0,36;0,75
2;52;41;0,145875612729938;0,113951789627465;0,419354838709677
2;52;42;0,0655866428214001;0,216049382716049;0,538461538461539
2;52;43;0,197098818631849;0,214876033057851;0,464285714285714
2;52;44;0,148040955482932;0,185185185185185;0,416666666666667
2;52;45;0,101463474551723;0,119113573407202;0,341269841269841
2;52;46;0,131189586189267;0,163265306122449;0,4
2;52;47;0,087669262496158;0,15234375;0,5
2;52;48;0,17376534287144;0,296296296296296;0,6
2;52;49;0,213562074016499;0,2176;0,441558441558442
2;52;50;0;0,244897959183673;0,5
2;53;1;0,128950935744847;0,177285318559557;0,380952380952381
2;53;2;0;0,413223140495868;0,833333333333333
2;53;3;0,169020824971159;0,15625;0,457142857142857
2;53;4;0;0,149584487534626;0,3
2;53;5;0,55788589130226;0,3125;0,727272727272727
2;53;6;0,148040955482933;0,179930795847751;0,393939393939394
2;53;7;0,333333333333334;0,355029585798817;0,75
2;53;8;0,228443826320528;0,311111111111111;0,625
2;53;9;0;0,118343195266272;0,380952380952381
2;53;10;0,140206611904769;0,232686980609418;0,466666666666667
2;53;11;0,150011342827526;0,164609053497942;0,476190476190476
2;53;12;0,105840219047593;0,173611111111111;0,526315789473684
2;53;13;0,205666423812966;0,230769230769231;0,4875
2;53;14;0,210309917857153;0,296875;0,603174603174603
2;53;15;0,0697494523656678;0,10387811634349;0,454545454545454
2;53;16;0,0655603630177965;0,0805785123966942;0,229411764705882
2;53;17;0,104078614241139;0,117551020408163;0,333333333333333
2;53;18;0,193681545006942;0,208333333333333;0,555555555555556
2;53;19;0,243718213106451;0,204158790170132;0,409090909090909
2;53;20;0,113355006881095;0,12417823228634;0,257575757575758
2;53;21;0,2;0,248888888888889;0,5
2;53;22;0;0,132963988919668;0,307692307692308
2;53;23;0;0,18;0,375
2;53;24;0,140206611904769;0,166204986149585;0,384615384615385
2;53;25;0,0415649781366174;0,105186267348429;0,387096774193548
2;53;26;0,296081910965865;0,283950617283951;0,575
2;53;27;0,06638869455724;0,158790170132325;0,35
2;53;28;0,211596214948469;0,199445983379501;0,461538461538462
2;53;29;0,0622772399753009;0,0885416666666667;0,404761904761905
2;53;30;0,17376534287144;0,214285714285714;0,466666666666667
2;53;31;0,0578279006795694;0,119375573921028;0,464285714285714
2;53;32;0,183420109162803;0,226843100189036;0,588235294117647
2;53;33;0,374650892702609;0,265927977839335;0,615384615384615
2;53;34;0,0127442366975071;0,106122448979592;0,270833333333333
2;53;35;0,140206611904769;0,232686980609418;0,466666666666667
2;53;36;0,314668521038413;0,21301775147929;0,6
2;53;37;0;0,197530864197531;0,492307692307692
2;53;38;0;0,154195011337869;0,425
2;53;39;0,229573958513622;0,256055363321799;0,560606060606061
2;53;40;0;0,222222222222222;0,45
2;53;41;0,130443359331304;0,192307692307692;0,422077922077922
2;53;42;0,135548305583947;0,199445983379501;0,4
2;53;43;0;0,333333333333333;0,666666666666667
2;53;44;0,135548305583946;0,185185185185185;0,375
2;53;45;0,2;0,266666666666667;0,555555555555555
2;53;46;0,228443826320528;0,293333333333333;0,611111111111111
2;53;47;0,0386927835916128;0,1216;0,279411764705882
2;53;48;0,0558771335512018;0,173611111111111;0,526315789473684
2;53;49;0,0959013996789614;0,135555555555556;0,37888198757764
2;53;50;0,148040955482933;0,199445983379501;0,461538461538462
2;54;1;0,0841536001228359;0,0793388429752066;0,266666666666667
2;54;2;0,333333333333333;0,28125;0,6
2;54;3;0,0857617643277444;0,115555555555556;0,240740740740741
2;54;4;0,0598218144996132;0,0672755624860771;0,263986013986014
2;54;5;0,344360937770433;0,311111111111111;0,7
2;54;6;0,386852807234542;0,254847645429363;0,547619047619048
2;54;7;0,2;0,266666666666667;0,6
2;54;8;0,18596196376742;0,234375;0,545454545454545
2;54;9;0,196777678725962;0,23;0,547619047619048
2;54;10;0,0498749135339107;0,1125;0,454545454545454
2;54;11;0;0,14;0,291666666666667
2;54;12;0,125418354273296;0,173469387755102;0,354166666666667
2;54;13;0,25;0,306122448979592;0,666666666666667
2;54;14;0;0,306122448979592;0,625
2;54;15;0,13289980539312;0,159763313609467;0,375
2;54;16;0,193031055143729;0,170798898071625;0,430555555555556
2;54;17;0,0879156445765437;0,103703703703704;0,460526315789474
2;54;18;0,20502542951484;0,207100591715976;0,526315789473684
2;54;19;0,31360527478753;0,269896193771626;0,557142857142857
2;54;20;0,275170988668589;0,277777777777778;0,584415584415584
2;54;21;0;0,302222222222222;0,607142857142857
2;54;22;0,105243815359133;0,109248242293131;0,360714285714286
2;54;23;0,203147507038205;0,128;0,4
2;54;24;0,0183740860681691;0,0888888888888889;0,248447204968944
2;54;25;0,219978710541433;0,21301775147929;0,6
2;54;26;0,156442007215458;0,184027777777778;0,445378151260504
2;54;27;0,0529201095237962;0,16;0,5
2;54;28;0,183571250293991;0,207100591715976;0,526315789473684
2;54;29;0,0396900821428475;0,109640831758034;0,241666666666667
2;54;30;0,085370541677414;0,13735691987513;0,44
2;54;31;0,0591841756374115;0,18140589569161;0,5
2;54;32;0,55788589130226;0,375;0,8
2;54;33;0,0453953247412177;0,153846153846154;0,433333333333333
2;54;34;0,0491310537456302;0,0964207450693937;0,314285714285714
2;54;35;0,0308213932016971;0,0665680473372781;0,326086956521739
2;54;36;0,5;0,3125;0,727272727272727
2;54;37;0,119368154500694;0,160664819944598;0,329545454545455
2;54;38;0;0,284023668639053;0,571428571428572
2;54;39;0,055877133551202;0,160664819944598;0,371794871794872
2;54;40;0;0,306122448979592;0,625
2;54;41;0,333333333333333;0,297520661157025;0,75
2;54;42;0,183688546596344;0,166666666666667;0,6
2;54;43;0,147628098571417;0,170096021947874;0,364705882352941
2;54;44;0,127079014131646;0,145328719723183;0,444444444444444
2;54;45;0,108581689668513;0,131172839506173;0,566666666666667
2;54;46;0,0454734895311969;0,0892325996430696;0,416666666666667
2;54;47;0,225142949952599;0,208;0,451388888888889
2;54;48;0,135548305583946;0,197530864197531;0,4
2;54;49;0,385778086839736;0,303854875283447;0,644230769230769
2;54;50;0,428571428571429;0,227272727272727;0,647058823529412
2;55;1;0;0,306122448979592;0,625
2;55;2;0,118790144427588;0,166666666666667;0,375
2;55;3;0;0,0823045267489712;0,238095238095238
2;55;4;0,0986939703219546;0,15625;0,333333333333333
2;55;5;0,0579810747423456;0,18140589569161;0,5
2;55;6;0,0938726536690031;0,084331253162422;0,300480769230769
2;55;7;0,173196815056891;0,208333333333333;0,444444444444444
2;55;8;0,36983368840038;0,256198347107438;0,553571428571429
2;55;9;0,412181386053032;0,226843100189036;0,666666666666667
2;55;10;0,0982099856327676;0,142857142857143;0,380952380952381
2;55;11;0,12196337315441;0,115;0,273809523809524
2;55;12;0,210052710188357;0,22060353798127;0,445378151260504
2;55;13;1;0,32;1
2;55;14;0,0492896694562885;0,147443519619501;0,303921568627451
2;55;15;0;0,347222222222222;0,714285714285714
2;55;16;0,148040955482932;0,234567901234568;0,493506493506494
2;55;17;0;0,333333333333333;0,666666666666667
2;55;18;0,128125949042536;0,18;0,375
2;55;19;0,148040955482933;0,232686980609418;0,477272727272727
2;55;20;0,248694187719536;0,194444444444445;0,4375
2;55;21;0;0,166666666666667;0,444444444444444
2;55;22;0,18596196376742;0,2578125;0,523809523809524
2;55;23;0,194384381167623;0,133136094674556;0,461538461538462
2;55;24;0;0,136105860113422;0,285714285714286
2;55;25;0;0,188365650969529;0,377777777777778
2;55;26;0,138032477862475;0,135204081632653;0,309941520467836
2;55;27;0,219002130402277;0,227272727272727;0,454545454545455
2;55;28;0,231793749845467;0,189035916824197;0,555555555555556
2;55;29;0,55788589130226;0,3125;0,727272727272727
2;55;30;0;0,188365650969529;0,377777777777778
2;55;31;0,6;0,355555555555556;0,8
2;55;32;0,406644916751838;0,277777777777778;0,584415584415585
2;55;33;0,0471804688852174;0,145833333333333;0,388888888888889
2;55;34;0,0876692624961581;0,149843912591051;0,48
2;55;35;0,666666666666667;0,414201183431953;0,875
2;55;36;0,128950935744847;0,205;0,414141414141414
2;55;37;0,420619835714305;0,3515625;0,714285714285714
2;55;38;0,210309917857153;0,241965973534972;0,484848484848485
2;55;39;0,5;0,357142857142857;0,777777777777778
2;55;40;0,212854296022428;0,192627824019025;0,482142857142857
2;55;41;0,166666666666667;0,2;0,533333333333333
2;55;42;0,515803742979389;0,299319727891157;0,733333333333334
2;55;43;0,25;0,306122448979592;0,666666666666667
2;55;44;0,125570154296779;0,131578947368421;0,43778801843318
2;55;45;0;0,148148148148148;0,333333333333333
2;55;46;0;0,139886578449905;0,411111111111111
2;55;47;0,049734711892001;0,138504155124654;0,32051282051282
2;55;48;0,25;0,306122448979592;0,666666666666667
2;55;49;0;0,255102040816327;0,555555555555556
2;55;50;0,648040955482933;0,333333333333333;0,75
2;56;1;0,200000000000001;0,28125;0,6
2;56;2;0,18596196376742;0,25;0,533333333333333
2;56;3;0,238414204447115;0,214285714285714;0,525
2;56;4;0,703918089034135;0,408163265306122;0,888888888888889
2;56;5;0,333333333333334;0,355029585798817;0,714285714285714
2;56;6;0,26232790949907;0,162222222222222;0,453416149068323
2;56;7;0,108753045845642;0,0945179584120983;0,487804878048781
2;56;8;0;0,165289256198347;0,333333333333333
2;56;9;0,179590852939883;0,124567474048443;0,395604395604396
2;56;10;0;0,228373702422145;0,471428571428571
2;56;11;0,271556173679471;0,21301775147929;0,6
2;56;12;0,529592087818706;0,339100346020761;0,7
2;56;13;0,41311732856428;0,277008310249307;0,714285714285714
2;56;14;0,456887652641057;0,311111111111111;0,7
2;56;15;0,0894793122918058;0,137283950617284;0,310267857142857
2;56;16;0,200446607878148;0,181069958847737;0,523809523809524
2;56;17;0;0,284023668639053;0,571428571428572
2;56;18;0,213277738911448;0,184027777777778;0,445378151260504
2;56;19;0,212608444369515;0,201183431952663;0,425
2;56;20;0,31360527478753;0,256055363321799;0,560606060606061
2;56;21;0,0617212268677672;0,10275824770146;0,5
2;56;22;0,156802637393765;0,203125;0,433333333333333
2;56;23;0,280413223809537;0,199445983379501;0,461538461538462
2;56;24;0,228443826320529;0,217687074829932;0,436363636363636
2;56;25;0;0,15;0,4
2;56;26;0,0907271637578709;0,139577594123049;0,292307692307692
2;56;27;0;0,1171875;0,384615384615385
2;56;28;0,200446607878148;0,197530864197531;0,571428571428571
2;56;29;0,0921638219317304;0,189035916824197;0,555555555555556
2;56;30;0,37192392753484;0,27681660899654;0,666666666666667
2;56;31;0,233369712270401;0,257887517146776;0,534090909090909
2;56;32;0,140206611904769;0,249307479224377;0,511363636363636
2;56;33;0,44211410869774;0,328125;0,7
2;56;34;0,0333590148851124;0,0987654320987654;0,222222222222222
2;56;35;0,420619835714305;0,414201183431953;0,833333333333333
2;56;36;0,17376534287144;0,221606648199446;0,571428571428572
2;56;37;0;0,0793950850661626;0,159090909090909
2;56;38;0,119368154500695;0,166666666666667;0,444444444444444
2;56;39;0;0,185185185185185;0,416666666666667
2;56;40;0,135548305583946;0,160664819944598;0,371794871794872
2;56;41;0,113534960621298;0,171597633136095;0,351515151515152
2;56;42;0,4;0,328125;0,666666666666667
2;56;43;0;0,21;0,5
2;56;44;0,262379172378535;0,178326474622771;0,590909090909091
2;56;45;0;0,104166666666667;0,277777777777778
2;56;46;0,0633847099337168;0,0997229916897507;0,375
2;56;47;0;0,284023668639053;0,571428571428571
2;56;48;0,109250634066659;0,151111111111111;0,422360248447205
2;56;49;0,0242584836887936;0,125;0,28125
2;56;50;0,0282392815863468;0,0520291363163372;0,25974025974026
2;57;1;0,0403413231029553;0,104683195592287;0,259090909090909
2;57;2;0,157334260519206;0,177693761814745;0,419642857142857
2;57;3;0,2;0,2734375;0,636363636363636
2;57;4;0,163070121084996;0,185185185185185;0,416666666666667
2;57;5;0,148040955482932;0,185185185185185;0,416666666666667
2;57;6;0;0,24;0,5
2;57;7;0;0,0936524453694068;0,346153846153846
2;57;8;0,102323721824757;0,16;0,5
2;57;9;0,0606889547536742;0,0973499188750676;0,473684210526316
2;57;10;0,23935198569284;0,246913580246914;0,615384615384615
2;57;11;0,087272617115799;0,0975;0,279569892473118
2;57;12;0;0,255102040816326;0,555555555555555
2;57;13;0,0357437687100065;0,144;0,3
2;57;14;0,17014199409666;0,189349112426036;0,4
2;57;15;0,311009915969797;0,192307692307692;0,619047619047619
2;57;16;0,179656888975252;0,192;0,416666666666667
2;57;17;0,228443826320528;0,266666666666667;0,6
2;57;18;0,112206430728196;0,0925925925925926;0,4
2;57;19;0,177671637605314;0,194444444444444;0,470588235294118
2;57;20;0;0,248888888888889;0,5
2;57;21;0,172079184403702;0,176020408163265;0,403508771929824
2;57;22;0;0,1152;0,315789473684211
2;57;23;0,286169717468343;0,249433106575964;0,6875
2;57;24;0,0330671558312276;0,12;0,306818181818182
2;57;25;0,175821026783924;0,171111111111111;0,478260869565217
2;57;26;0,285714285714285;0,227146814404432;0,525641025641026
2;57;27;0,31360527478753;0,256055363321799;0,560606060606061
2;57;28;0,156802637393764;0,222222222222222;0,5
2;57;29;0;0,1875;0,375
2;57;30;0,224619919276669;0,225;0,6
2;57;31;0,0535644857796418;0,142011834319527;0,3
2;57;32;0,25615214493032;0,27681660899654;0,666666666666667
2;57;33;0,31360527478753;0,256055363321799;0,560606060606061
2;57;34;0,196419971265535;0,177083333333333;0,377777777777778
2;57;35;0;0,244897959183674;0,5
2;57;36;0,154022044560215;0,141240380262562;0,393939393939394
2;57;37;0,0372325113259199;0,0625;0,225
2;57;38;0,282410996698063;0,253308128544423;0,531746031746032
2;57;39;0;0,347222222222222;0,714285714285714
2;57;40;0,277231106399782;0,222222222222222;0,5
2;57;41;0,105714739186195;0,115740740740741;0,483870967741935
2;57;42;0;0,0749219562955255;0,195652173913043
2;57;43;0,183420109162803;0,19047619047619;0,466666666666667
2;57;44;0,136515719075345;0,173602853745541;0,528985507246377
2;57;45;0,0895503729883021;0,0733418367346939;0,271867612293144
2;57;46;0,128950935744847;0,204986149584488;0,420454545454545
2;57;47;0,140206611904769;0,188365650969529;0,404761904761905
2;57;48;0;0,222222222222222;0,5
2;57;49;0,136887402889344;0,124653739612188;0,46875
2;57;50;0;0,078125;0,208333333333333
2;58;1;0,140206611904768;0,192307692307692;0,619047619047619
2;58;2;0;0,216049382716049;0,538461538461538
2;58;3;0,238736309001389;0,190476190476191;0,428571428571429
2;58;4;0,130258976282714;0,086785009861933;0,304147465437788
2;58;5;0,0372514223674678;0,1248;0,286764705882353
2;58;6;0,18596196376742;0,234375;0,545454545454545
2;58;7;0,141957167537303;0,135802469135802;0,392857142857143
2;58;8;0,161866059958265;0,214876033057851;0,464285714285714
2;58;9;0,139236281605923;0,119047619047619;0,364583333333333
2;58;10;0,296081910965865;0,222222222222222;0,5
2;58;11;0,257901871489694;0,22;0,483516483516484
2;58;12;0,250000000000001;0,284023668639053;0,571428571428571
2;58;13;0,220619590232862;0,178571428571429;0,476190476190476
2;58;14;0;0,246913580246914;0,615384615384616
2;58;15;0,25;0,306122448979592;0,666666666666667
2;58;16;0;0,188365650969529;0,377777777777778
2;58;17;0;0,29585798816568;0,625
2;58;18;0;0,214285714285714;0,428571428571429
2;58;19;0,206134291236245;0,16796875;0,390909090909091
2;58;20;0,5;0,296296296296296;0,666666666666667
2;58;21;0,2;0,266666666666667;0,6
2;58;22;0,25615214493032;0,228373702422145;0,55
2;58;23;0,187574760060173;0,138067061143984;0,61764705882353
2;58;24;0,06638869455724;0,158790170132325;0,35
2;58;25;0,284066330853184;0,187871581450654;0,572463768115942
2;58;26;0;0,24;0,482142857142857
2;58;27;0,272295772164362;0,158168574401665;0,41304347826087
2;58;28;0,0437739969662807;0,131687242798354;0,380952380952381
2;58;29;0,2;0,2734375;0,636363636363636
2;58;30;0,128950935744847;0,2;0,416666666666667
2;58;31;0,146524402764265;0,176085663295657;0,425287356321839
2;58;32;0,0995242233685005;0,1856;0,371794871794872
2;58;33;0,0350950905814507;0,1504;0,301282051282051
2;58;34;0,0526451823488278;0,111570247933884;0,241071428571429
2;58;35;0,0952067036968126;0,0803402646502836;0,425
2;58;36;0,271556173679471;0,204158790170132;0,482142857142857
2;58;37;0,34753068574288;0,242214532871972;0,583333333333333
2;58;38;0,0390392119318868;0,0977777777777778;0,203703703703704
2;58;39;0,113088641499504;0,15916955017301;0,383333333333333
2;58;40;0,186710166496324;0,2;0,476190476190476
2;58;41;0,111754267102403;0,189035916824197;0,555555555555556
2;58;42;0,189519590395573;0,132231404958678;0,444444444444444
2;58;43;0;0,24;0,5
2;58;44;0,137744375108173;0,142661179698217;0,371428571428571
2;58;45;0;0,197530864197531;0,492307692307692
2;58;46;0,170827727921245;0,183115338882283;0,427777777777778
2;58;47;0,113829103836123;0,164609053497942;0,545454545454546
2;58;48;0,0752250671735504;0,113173381620643;0,260416666666667
2;58;49;0,193126721428565;0,173611111111111;0,526315789473684
2;58;50;0;0,2;0,533333333333333
2;59;1;0,135945392689424;0,142857142857143;0,380952380952381
2;59;2;0,550760161446662;0,277777777777778;0,692307692307692
2;59;3;0,333333333333334;0,355029585798817;0,75
2;59;4;0,166666666666667;0,197530864197531;0,492307692307692
2;59;5;0,210309917857152;0,1792;0,444444444444445
2;59;6;0,210309917857153;0,328125;0,666666666666667
2;59;7;0,102323721824757;0,16;0,5
2;59;8;0,0852441639545111;0,119375573921028;0,357142857142857
2;59;9;0;0,140495867768595;0,283333333333333
2;59;10;0,11382820552036;0,145087235996327;0,434065934065934
2;59;11;0,20082378132094;0,156378600823045;0,452380952380952
2;59;12;0,420619835714305;0,337950138504155;0,677777777777778
2;59;13;0,0628836150699436;0,110726643598616;0,380952380952381
2;59;14;0,0174218086854878;0,100346020761246;0,306878306878307
2;59;15;0,289033888321079;0,255;0,56043956043956
2;59;16;0,0511618609123774;0,138888888888889;0,421052631578947
2;59;17;0;0,216049382716049;0,538461538461539
2;59;18;0,116406343803627;0,1280276816609;0,328888888888889
2;59;19;0,131550655860291;0,108419838523645;0,373015873015873
2;59;20;0,110515892723388;0,109458655562165;0,38655462184874
