"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
2;3;15;0,146889044354208;0,181818181818182;0,392857142857143
2;3;16;0,271096611167892;0,246913580246914;0,5
2;3;17;0;0,122448979591837;0,3
2;3;18;0,237872027408702;0,19047619047619;0,466666666666667
2;3;19;0,19272568929044;0,178571428571429;0,476190476190476
2;3;20;0,045054763994446;0,177693761814745;0,419642857142857
2;3;21;0;0,284023668639053;0,571428571428572
2;3;22;0;0,24;0,482142857142857
2;3;23;0,186710166496323;0,192307692307692;0,619047619047619
2;3;24;0,109501065201139;0,159722222222222;0,386554621848739
2;3;25;0,178657519559936;0,169753086419753;0,357142857142857
2;3;26;0,170971315185683;0,1632;0,428571428571429
2;3;27;0,273857855705956;0,108;0,6
2;3;28;0,341016052675808;0,195918367346939;0,576923076923077
2;3;29;0,230083297422212;0,10202717754511;0,485169491525424
2;3;30;0,156802637393764;0,222222222222222;0,5
2;3;31;0,144657875246767;0,136742315426602;0,345930232558139
2;3;32;0,0860395922018511;0,0856123662306778;0,214285714285714
2;3;33;0,17376534287144;0,221453287197232;0,484848484848485
2;3;34;0,193126721428565;0,170132325141777;0,5
2;3;35;0,28855271505307;0,209366391184573;0,626373626373626
2;3;36;0,192162050795065;0,190082644628099;0,410714285714286
2;3;37;0,147319997559012;0,0885813148788927;0,392156862745098
2;3;38;0,31952254242866;0,13421550094518;0,591666666666667
2;3;39;0,125328532933374;0,135275754422477;0,5
2;3;40;0,184959481658562;0,125640454444197;0,493006993006993
2;3;41;0,178913230439167;0,0770975056689342;0,447368421052632
2;3;42;0,311895861892672;0,192307692307692;0,619047619047619
2;3;43;0,150349389630046;0,126666666666667;0,354037267080745
2;3;44;0,0690535148715285;0,18;0,428571428571429
2;3;45;0,394775881287821;0,272;0,590277777777778
2;3;46;0,456887652641057;0,346666666666667;0,722222222222222
2;3;47;0,19534955317748;0,107079119571684;0,5
2;3;48;0,240993706774559;0,147443519619501;0,539130434782609
2;3;49;0,20973206545247;0,107084910762574;0,521052631578947
2;3;50;0,230253453992602;0,13111342351717;0,504
2;4;1;0;0,068663257852447;0,223809523809524
2;4;2;0,166666666666667;0,197530864197531;0,492307692307692
2;4;3;0,0431123473589423;0,124260355029586;0,35
2;4;4;0,0493591020235249;0,0498614958448754;0,342857142857143
2;4;5;0,211596214948469;0,193905817174515;0,5
2;4;6;0,34753068574288;0,318339100346021;0,638888888888889
2;4;7;0,270426041486377;0,249307479224377;0,642857142857143
2;4;8;0,118241246489922;0,0979591836734694;0,256410256410256
2;4;9;0,477472618002777;0,317460317460317;0,714285714285715
2;4;10;0,0489337849874243;0,133333333333333;0,3
2;4;11;0,128950935744847;0,2;0,416666666666667
2;4;12;0,173679419342253;0,12396694214876;0,526315789473684
2;4;13;0,131551453022231;0,158163265306122;0,46969696969697
2;4;14;0,17376534287144;0,216049382716049;0,538461538461538
2;4;15;0;0,0774793388429752;0,297619047619048
2;4;16;0,372789450424941;0,226757369614512;0,625
2;4;17;0,271096611167892;0,249307479224377;0,511363636363636
2;4;18;0,11202489453695;0,0854396582413671;0,5
2;4;19;0;0,347222222222222;0,714285714285714
2;4;20;0,0801852024739846;0,0998959417273673;0,32
2;4;21;0,115487201789479;0,160714285714286;0,428571428571429
2;4;22;0,113125254869479;0,132231404958678;0,533333333333333
2;4;23;0,173668447017331;0,14609203798393;0,645161290322581
2;4;24;0,2;0,18140589569161;0,5
2;4;25;0,321546703308496;0,197384066587396;0,494047619047619
2;4;26;0,17376534287144;0,221453287197232;0,484848484848485
2;4;27;0;0,136094674556213;0,345864661654135
2;4;28;0,0703075795414802;0,13265306122449;0,393939393939394
2;4;29;0,0619661093281568;0,109393579072533;0,242105263157895
2;4;30;0;0,118343195266272;0,380952380952381
2;4;31;NA;0,5;1
2;4;32;0;0,1640625;0,333333333333333
2;4;33;0;0,148148148148148;0,311688311688312
2;4;34;0;0,101508916323731;0,264285714285714
2;4;35;0,0198775293564992;0,0900277008310249;0,393939393939394
2;4;36;0,157334260519207;0,190082644628099;0,410714285714286
2;4;37;0;0,284023668639053;0,571428571428571
2;4;38;0,202421769137694;0,177685950413223;0,505882352941176
2;4;39;0;0,16;0,333333333333333
2;4;40;0,280413223809537;0,199445983379501;0,461538461538462
2;4;41;0,120750524695451;0,196597353497164;0,412698412698413
2;4;42;0,233492543592029;0,196597353497164;0,433333333333333
2;4;43;0,161866059958266;0,173553719008264;0,4
2;4;44;0;0,333333333333333;0,666666666666667
2;4;45;0,16294838975097;0,141274238227147;0,364285714285714
2;4;46;0,0297748591382831;0,119375573921028;0,464285714285714
2;4;47;0,194987500240385;0,196597353497164;0,433333333333333
2;4;48;0;0,125;0,25
2;4;49;0,289033888321079;0,28;0,583333333333333
2;4;50;0,271890785378847;0,156804733727811;0,398496240601504
2;5;1;0,195461449195458;0,160714285714286;0,428571428571429
2;5;2;0,0528186404624738;0,0514167761306061;0,345959595959596
2;5;3;0,292344676704237;0,22;0,483516483516484
2;5;4;0,121765831934892;0,129757785467128;0,517241379310345
2;5;5;0,0486717248930347;0,204081632653061;0,416666666666667
2;5;6;0;0,275510204081633;0,675
2;5;7;0;0,333333333333333;0,666666666666667
2;5;8;0;0,266666666666667;0,555555555555556
2;5;9;0;0,244897959183673;0,5
2;5;10;0,136341144808351;0,241965973534972;0,484848484848485
2;5;11;0,0482956070123403;0,0941828254847645;0,228956228956229
2;5;12;0,296081910965865;0,346938775510204;0,708333333333333
2;5;13;0,149620173488836;0,133333333333333;0,416666666666667
2;5;14;0,0502457113785097;0,0581818181818182;0,21256038647343
2;5;15;0,784013186968824;0,380622837370242;0,833333333333333
2;5;16;0,213517939372869;0,109164033323758;0,521978021978022
2;5;17;0,291395138768696;0,199762187871581;0,636363636363636
2;5;18;0,257156822227754;0,171224732461356;0,521739130434783
2;5;19;0,0563394794522974;0,0462283737024222;0,305860805860806
2;5;20;0,2108117313735;0,155102040816327;0,633333333333333
2;5;21;0,0456695903535474;0,145833333333333;0,388888888888889
2;5;22;0,186207746209993;0,188271604938272;0,377708978328173
2;5;23;0,168345063548591;0,272727272727273;0,545454545454545
2;5;24;0,2;0,266666666666667;0,555555555555555
2;5;25;0,43261870001816;0,256;0,8
2;5;26;0,499999999999999;0,416666666666667;0,857142857142857
2;5;27;0,245004525130805;0,259259259259259;0,583333333333333
2;5;28;0,0343663928571745;0,165816326530612;0,565217391304348
2;5;29;0;0,125;0,25
2;5;30;0,291395138768697;0,231292517006803;0,490384615384615
2;5;31;0;0,266666666666667;0,555555555555556
2;5;32;0;0,347222222222222;0,714285714285714
2;5;33;0,0438818186246575;0,0643491124260355;0,224806201550388
2;5;34;0,5;0,328125;0,7
2;5;35;0,0403104558625089;0,0632657607484964;0,272030651340996
2;5;36;0;0,213333333333333;0,444444444444444
2;5;37;0,190120408964396;0,15625;0,473684210526316
2;5;38;0,131760434822373;0,117728531855956;0,515151515151515
2;5;39;0,0501476675771978;0,100346020761246;0,278846153846154
2;5;40;0,244972161966095;0,12;0,375
2;5;41;0,114084349805002;0,0968764146672702;0,382142857142857
2;5;42;0,166976695642007;0,146666666666667;0,409937888198758
2;5;43;0,0337928179743519;0,12128418549346;0,303571428571429
2;5;44;0;0,0952380952380953;0,214285714285714
2;5;45;0,238736309001389;0,19047619047619;0,428571428571429
2;5;46;0;0,2;0,533333333333333
2;5;47;0,0689495249459075;0,11875;0,542857142857143
2;5;48;0,5;0,357142857142857;0,777777777777778
2;5;49;0;0,126984126984127;0,269230769230769
2;5;50;0,135548305583946;0,185185185185185;0,375
2;6;1;0,244431126013511;0,222222222222222;0,5
2;6;2;0,0126631963115793;0,0760493827160494;0,161764705882353
2;6;3;0,113184353428819;0,122448979591837;0,3
2;6;4;0;0,0736;0,147435897435897
2;6;5;0,137693774256871;0,11265306122449;0,319444444444444
2;6;6;0;0,111111111111111;0,25
2;6;7;0,0418818359768992;0,0677083333333333;0,309523809523809
2;6;8;0,129986728870912;0,09506564056134;0,384615384615385
2;6;9;0,112784091549601;0,143598615916955;0,304029304029304
2;6;10;0,106638869455724;0,162570888468809;0,358333333333333
2;6;11;0,103922489422955;0,185255198487713;0,388888888888889
2;6;12;0,528320833573719;0,31404958677686;0,678571428571429
2;6;13;0;0,0856123662306777;0,214285714285714
2;6;14;0,0556768886207189;0,106122448979592;0,433333333333333
2;6;15;0,20502542951484;0,171597633136095;0,43609022556391
2;6;16;0;0,166666666666667;0,350649350649351
2;6;17;0,069865808554887;0,16;0,333333333333333
2;6;18;0,292344676704238;0,226843100189036;0,588235294117647
2;6;19;0,178854657884358;0,180555555555556;0,371428571428572
2;6;20;0,292344676704238;0,253968253968254;0,571428571428571
2;6;21;0,0533853950679693;0,10387811634349;0,287356321839081
2;6;22;0,322181663962119;0,171745152354571;0,53448275862069
2;6;23;0,358578631779945;0,189300411522634;0,547619047619048
2;6;24;0,149199999995359;0,158163265306122;0,46969696969697
2;6;25;0,25;0,306122448979592;0,625
2;6;26;0;0,347222222222222;0,714285714285714
2;6;27;0,181079294703519;0,0891067052795723;0,655737704918033
2;6;28;0,2;0,2734375;0,636363636363636
2;6;29;0,499191458727817;0,22189349112426;0,714285714285714
2;6;30;0,698001810052322;0,325;0,866666666666667
2;6;31;0,182862969553256;0,141519250780437;0,404761904761905
2;6;32;0,1337872598713;0,0861943024105186;0,254310344827586
2;6;33;0,5;0,357142857142857;0,777777777777778
2;6;34;0,18596196376742;0,234375;0,545454545454545
2;6;35;0;0,2;0,533333333333333
2;6;36;0,286169717468343;0,25;0,666666666666667
2;6;37;0,250909885339947;0,11734693877551;0,418181818181818
2;6;38;0,309607016848513;0,227272727272727;0,647058823529412
2;6;39;0,157794180082392;0,0655076845553036;0,456140350877193
2;6;40;0,156802637393764;0,222222222222222;0,5
2;6;41;1;0,473372781065089;1
2;6;42;0;0,413223140495868;0,833333333333333
2;6;43;1;0,473372781065089;1
2;6;44;NA;0,5;1
2;6;45;NA;0,5;1
2;6;46;NA;0,5;1
2;6;47;NA;0,5;1
2;6;48;NA;0,5;1
2;6;49;0;0,29585798816568;0,625
2;6;50;NA;0,5;1
2;7;1;0,111731003845829;0,158163265306122;0,46969696969697
2;7;2;0,588835818802657;0,353741496598639;0,722222222222222
2;7;3;0,319910684826122;0,222222222222222;0,5
2;7;4;0;0,333333333333333;0,666666666666667
2;7;5;0;0,0637119113573407;0,239583333333333
2;7;6;0,2;0,2734375;0,636363636363636
2;7;7;0,118550146976126;0,102493074792244;0,264285714285714
2;7;8;0,245243670849364;0,181061394380853;0,414285714285714
2;7;9;0,296081910965865;0,346938775510204;0,708333333333333
2;7;10;0,0674214646485269;0,0915712799167534;0,25
2;7;11;0,18596196376742;0,2578125;0,523809523809524
2;7;12;0;0,123456790123457;0,277777777777778
2;7;13;0,5;0,36734693877551;0,75
2;7;14;0,223103474910805;0,195555555555556;0,5
2;7;15;0,0891525877845116;0,0929752066115703;0,461538461538462
2;7;16;0,0882806468768954;0,116527942925089;0,291666666666667
2;7;17;0,0333199402732567;0,075716603569497;0,368421052631579
2;7;18;0;0,222222222222222;0,5
2;7;19;0,444122866448797;0,296296296296296;0,666666666666667
2;7;20;0,236219636726946;0,194285714285714;0,450757575757576
2;7;21;0;0,0666389004581424;0,363636363636364
2;7;22;0,238803875753158;0,157407407407407;0,566666666666667
2;7;23;0,226294385530917;0,25;0,666666666666667
2;7;24;0,23348871663645;0,199762187871581;0,545454545454545
2;7;25;0;0,222222222222222;0,5
2;7;26;0,449739672511592;0,24;0,571428571428572
2;7;27;0,195485470914276;0,0640019321338003;0,616279069767442
2;7;28;0,4;0,311111111111111;0,625
2;7;29;0;0,179930795847751;0,393939393939394
2;7;30;0,0511618609123774;0,138888888888889;0,421052631578947
2;7;31;0;0,255102040816327;0,555555555555556
2;7;32;0,0185563216002076;0,0756143667296787;0,390243902439024
2;7;33;0;0,347222222222222;0,714285714285714
2;7;34;0;0,166089965397924;0,333333333333333
2;7;35;0;0,343195266272189;0,690476190476191
2;7;36;0;0,242214532871972;0,583333333333333
2;7;37;0,327526390362679;0,190082644628099;0,541176470588235
2;7;38;0,286338084739048;0,155555555555556;0,56
2;7;39;0,332056396407006;0,138504155124654;0,606060606060606
2;7;40;0;0,214285714285714;0,428571428571429
2;7;41;0;0,255102040816327;0,555555555555556
2;7;42;0,160978524458562;0,0427198291206835;0,4
2;7;43;0,52129602861432;0,277777777777778;0,692307692307692
2;7;44;0;0,214285714285714;0,428571428571429
2;7;45;0,10235190484568;0,130612244897959;0,533333333333333
2;7;46;0;0,284023668639053;0,571428571428571
2;7;47;0;0,347222222222222;0,714285714285714
2;7;48;0;0,347222222222222;0,714285714285714
2;7;49;0;0,347222222222222;0,714285714285714
2;7;50;0;0,413223140495868;0,833333333333333
2;8;1;0;0,214285714285714;0,428571428571429
2;8;2;0,207992759790711;0,221606648199446;0,512820512820513
2;8;3;0,0562698220316833;0,0740740740740741;0,266666666666667
2;8;4;0,0871284358317719;0,106666666666667;0,272727272727273
2;8;5;0,239858664698803;0,22530612244898;0,482517482517483
2;8;6;0,44211410869774;0,3125;0,727272727272727
2;8;7;0,162877959401911;0,183673469387755;0,4
2;8;8;0,052733845387056;0,0987654320987654;0,222222222222222
2;8;9;0,333333333333333;0,27;0,642857142857143
2;8;10;0,420619835714305;0,232686980609418;0,538461538461538
2;8;11;0;0,1;0,36
2;8;12;0,0711095658013219;0,170138888888889;0,411764705882353
2;8;13;0;0,222222222222222;0,444444444444444
2;8;14;0;0,24;0,482142857142857
2;8;15;0,13804508786381;0,0621957815035154;0,582278481012658
2;8;16;0,435524532127577;0,294896030245747;0,764705882352941
2;8;17;0,0615497981916733;0,204081632653061;0,5625
2;8;18;0,128950935744847;0,177285318559557;0,380952380952381
2;8;19;0,0235357829956575;0,132244897959184;0,266447368421053
2;8;20;0,163070121084996;0,193905817174515;0,5
2;8;21;0,117285235791546;0,131482834185537;0,5625
2;8;22;0,160451969938754;0,224852071005917;0,460606060606061
2;8;23;0;0,131944444444444;0,271428571428571
2;8;24;0,342665739480793;0,23062381852552;0,544642857142857
2;8;25;0,514864108761453;0,253308128544423;0,656862745098039
2;8;26;0,456887652641057;0,311111111111111;0,7
2;8;27;0,0185941123659844;0,133333333333333;0,267857142857143
2;8;28;0,2416417226299;0,176308539944904;0,444444444444444
2;8;29;0,0845772222247123;0,0842911877394636;0,336143308746049
2;8;30;0,123852121900934;0,137741046831956;0,535714285714286
2;8;31;0,17376534287144;0,221606648199446;0,571428571428572
2;8;32;0,07936699911281;0,0814201183431952;0,275641025641026
2;8;33;0,148040955482933;0,21;0,5
2;8;34;0;0,284023668639053;0,571428571428571
2;8;35;0,0181763117778462;0,0666389004581425;0,363636363636364
2;8;36;NA;0,5;1
2;8;37;0,2;0,277777777777778;0,692307692307692
2;8;38;0;0,222222222222222;0,5
2;8;39;0,371923927534841;0,296875;0,633333333333333
2;8;40;0;0,15;0,4
2;8;41;NA;0,5;1
2;8;42;0;0,213333333333333;0,444444444444444
2;8;43;0;0,413223140495868;0,833333333333333
2;8;44;NA;0,5;1
2;8;45;NA;0,5;1
2;8;46;NA;0,5;1
2;8;47;NA;0,5;1
2;8;48;NA;0,5;1
2;8;49;NA;0,5;1
2;8;50;NA;0,5;1
2;9;1;0,0591841756374115;0,18140589569161;0,5
2;9;2;0,141205498349031;0,181474480151229;0,380952380952381
2;9;3;0,259190988239848;0,171875;0,478260869565217
2;9;4;0;0,15;0,32967032967033
2;9;5;0,0448661387327862;0,0814848347668628;0,439024390243902
2;9;6;0,313605274787529;0,259259259259259;0,583333333333333
2;9;7;0,130873457131428;0,171597633136095;0,43609022556391
2;9;8;0,112791483942967;0,0767982693347756;0,253571428571429
2;9;9;0,5;0,328125;0,7
2;9;10;0,102133659648019;0,135865595325055;0,273529411764706
2;9;11;0,135945392689424;0,160714285714286;0,428571428571429
2;9;12;0,0187091477367188;0,0805785123966942;0,342105263157895
2;9;13;0,6;0,373333333333333;0,777777777777778
2;9;14;0,181818181818182;0,192307692307692;0,42483660130719
2;9;15;0,166666666666667;0,197530864197531;0,492307692307692
2;9;16;0,196777678725962;0,173611111111111;0,526315789473684
2;9;17;0,1558672818679;0,153846153846154;0,433333333333333
2;9;18;0;0,209876543209877;0,441558441558442
2;9;19;0,636148081571091;0,347107438016529;0,857142857142857
2;9;20;0,44211410869774;0,311418685121107;0,75
2;9;21;0,105155377425546;0,0595238095238095;0,538461538461538
2;9;22;0,508968638576593;0,337950138504155;0,693181818181818
2;9;23;0,296081910965866;0,196428571428571;0,523809523809524
2;9;24;0,168708703140229;0,140625;0,375
2;9;25;0,0665893610585552;0,0605917159763314;0,361581920903955
2;9;26;0,0865073773961588;0,170096021947874;0,364705882352941
2;9;27;0,368897909661864;0,285;0,626373626373626
2;9;28;0,0608428733096264;0,128418549346017;0,350649350649351
2;9;29;0,156802637393764;0,222222222222222;0,5
2;9;30;0,122965969887288;0,158730158730159;0,357142857142857
2;9;31;0,245931939774576;0,22;0,458333333333333
2;9;32;0,34753068574288;0,29757785467128;0,614285714285714
2;9;33;0,10769478386233;0,117551020408163;0,257602862254025
2;9;34;0,596840772503471;0,354570637119114;0,727272727272727
2;9;35;0,296081910965865;0,253086419753086;0,532467532467533
2;9;36;0,633159781674395;0,355555555555556;0,8
2;9;37;0,0795322851312285;0,0708884688090737;0,365853658536585
2;9;38;0;0,255102040816327;0,555555555555556
2;9;39;0,666666666666667;0,414201183431953;0,875
2;9;40;0,75;0,408163265306122;0,888888888888889
2;9;41;0;0,203125;0,412698412698413
2;9;42;0,0416335406946125;0,0392561983471075;0,268077601410935
2;9;43;0;0,413223140495868;0,833333333333333
2;9;44;0,2;0,266666666666667;0,6
2;9;45;0;0,413223140495868;0,833333333333333
2;9;46;0,0880141179001379;0,0724716062736614;0,352631578947368
2;9;47;0,115962149484692;0,206611570247934;0,588235294117647
2;9;48;0,212315758820227;0,0457220461747397;0,453932584269663
2;9;49;0;0,333333333333333;0,666666666666667
2;9;50;0;0,207612456747405;0,5
2;10;1;0;0,186666666666667;0,375
2;10;2;0,0973939745316745;0,12890625;0,423076923076923
2;10;3;0,135548305583946;0,17;0,404761904761905
2;10;4;0,5;0,36734693877551;0,75
2;10;5;0,161449463562942;0,1875;0,4
2;10;6;0,180183399174907;0,150505651397977;0,414754098360656
2;10;7;0;0,319526627218935;0,675
2;10;8;0,0302131279578065;0,118906064209275;0,416666666666667
2;10;9;0,0743133905062485;0,158730158730159;0,357142857142857
2;10;10;0,25;0,306122448979592;0,625
2;10;11;0;0,185185185185185;0,461538461538462
2;10;12;0;0,343195266272189;0,690476190476191
2;10;13;0,316579890837197;0,21;0,5
2;10;14;0,203918089034135;0,175;0,466666666666667
2;10;15;0;0,0679012345679012;0,203703703703704
2;10;16;0,167414861082399;0,131482834185537;0,580645161290322
2;10;17;0;0,311111111111111;0,625
2;10;18;0,0503297160936429;0,0986159169550173;0,301587301587302
2;10;19;0;0,148148148148148;0,333333333333333
2;10;20;0,295218141654205;0,22060353798127;0,576086956521739
2;10;21;0;0,413223140495868;0,833333333333333
2;10;22;0,743847855069679;0,4375;0,888888888888889
2;10;23;0,333333333333333;0,290657439446367;0,636363636363636
2;10;24;0,158861809213085;0,131487889273356;0,452380952380952
2;10;25;0;0,413223140495868;0,833333333333333
